image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
8,car(G),1,"[173.4375, 146.875]","[174.78399658203125, 152.38626098632812]",0.018911210873989327,True,0.1
8,car(G),2,"[32.8125, 84.375]","[29.096364974975586, 79.54244995117188]",0.02032054228788688,True,0.1
8,car(G),3,"[51.5625, 71.875]","[50.195953369140625, 70.49977111816406]",0.0064624592599178635,True,0.1
8,car(G),4,"[154.6875, 59.375]","[101.84407043457031, 56.327308654785156]",0.17643747620213876,False,0.1
8,car(G),5,"[79.6875, 103.125]","[106.18907165527344, 107.06429290771484]",0.08930915896867994,True,0.1
8,car(G),6,"[98.4375, 140.625]","[99.93069458007812, 139.32461547851562]",0.0066001935642414095,True,0.1
8,car(G),7,"[248.4375, 128.125]","[222.0068817138672, 143.3435821533203]",0.1016629958760598,False,0.1
8,car(G),8,"[23.4375, 96.875]","[19.551313400268555, 106.67048645019531]",0.03512738739753613,True,0.1
8,car(G),9,"[173.4375, 84.375]","[169.76028442382812, 91.59935760498047]",0.027021237984280314,True,0.1
8,car(G),0,"[32.8125, 115.625]","[33.617706298828125, 112.69894409179688]",0.010116082004853515,True,0.2
8,car(G),1,"[173.4375, 146.875]","[174.78399658203125, 152.38626098632812]",0.018911210873989327,True,0.2
8,car(G),2,"[32.8125, 84.375]","[29.096364974975586, 79.54244995117188]",0.02032054228788688,True,0.2
8,car(G),3,"[51.5625, 71.875]","[50.195953369140625, 70.49977111816406]",0.0064624592599178635,True,0.2
8,car(G),4,"[154.6875, 59.375]","[101.84407043457031, 56.327308654785156]",0.17643747620213876,True,0.2
8,car(G),5,"[79.6875, 103.125]","[106.18907165527344, 107.06429290771484]",0.08930915896867994,True,0.2
8,car(G),6,"[98.4375, 140.625]","[99.93069458007812, 139.32461547851562]",0.0066001935642414095,True,0.2
8,car(G),7,"[248.4375, 128.125]","[222.0068817138672, 143.3435821533203]",0.1016629958760598,True,0.2
8,car(G),8,"[23.4375, 96.875]","[19.551313400268555, 106.67048645019531]",0.03512738739753613,True,0.2
8,car(G),9,"[173.4375, 84.375]","[169.76028442382812, 91.59935760498047]",0.027021237984280314,True,0.2
9,car(G),0,"[51.5625, 96.875]","[47.935279846191406, 98.15864562988281]",0.01282552669367378,True,0.05
9,car(G),1,"[145.3125, 121.875]","[151.8642578125, 121.80126190185547]",0.021840575832043737,True,0.05
9,car(G),2,"[42.1875, 65.625]","[45.96506118774414, 57.27663040161133]",0.030544183566770425,True,0.05
9,car(G),3,"[60.9375, 53.125]","[69.60767364501953, 54.81386184692383]",0.029443762850708054,True,0.05
9,car(G),4,"[89.0625, 46.875]","[109.99713897705078, 45.947879791259766]",0.06985052779414916,False,0.05
9,car(G),5,"[107.8125, 84.375]","[93.74284362792969, 86.82989501953125]",0.04760739204799772,True,0.05
9,car(G),6,"[89.0625, 115.625]","[94.23539733886719, 115.39805603027344]",0.01725957719446558,True,0.05
9,car(G),7,"[182.8125, 84.375]","[220.82188415527344, 108.50228881835938]",0.1500681085962001,False,0.05
9,car(G),8,"[42.1875, 84.375]","[37.591636657714844, 80.91924285888672]",0.019167164422323902,True,0.05
9,car(G),9,"[126.5625, 65.625]","[131.17697143554688, 61.70962142944336]",0.020172460870165488,True,0.05
9,car(G),0,"[51.5625, 96.875]","[47.935279846191406, 98.15864562988281]",0.01282552669367378,True,0.1
9,car(G),1,"[145.3125, 121.875]","[151.8642578125, 121.80126190185547]",0.021840575832043737,True,0.1
9,car(G),2,"[42.1875, 65.625]","[45.96506118774414, 57.27663040161133]",0.030544183566770425,True,0.1
9,car(G),3,"[60.9375, 53.125]","[69.60767364501953, 54.81386184692383]",0.029443762850708054,True,0.1
9,car(G),4,"[89.0625, 46.875]","[109.99713897705078, 45.947879791259766]",0.06985052779414916,True,0.1
9,car(G),5,"[107.8125, 84.375]","[93.74284362792969, 86.82989501953125]",0.04760739204799772,True,0.1
9,car(G),6,"[89.0625, 115.625]","[94.23539733886719, 115.39805603027344]",0.01725957719446558,True,0.1
9,car(G),7,"[182.8125, 84.375]","[220.82188415527344, 108.50228881835938]",0.1500681085962001,False,0.1
9,car(G),8,"[42.1875, 84.375]","[37.591636657714844, 80.91924285888672]",0.019167164422323902,True,0.1
9,car(G),9,"[126.5625, 65.625]","[131.17697143554688, 61.70962142944336]",0.020172460870165488,True,0.1
9,car(G),0,"[51.5625, 96.875]","[47.935279846191406, 98.15864562988281]",0.01282552669367378,True,0.2
9,car(G),1,"[145.3125, 121.875]","[151.8642578125, 121.80126190185547]",0.021840575832043737,True,0.2
9,car(G),2,"[42.1875, 65.625]","[45.96506118774414, 57.27663040161133]",0.030544183566770425,True,0.2
9,car(G),3,"[60.9375, 53.125]","[69.60767364501953, 54.81386184692383]",0.029443762850708054,True,0.2
9,car(G),4,"[89.0625, 46.875]","[109.99713897705078, 45.947879791259766]",0.06985052779414916,True,0.2
9,car(G),5,"[107.8125, 84.375]","[93.74284362792969, 86.82989501953125]",0.04760739204799772,True,0.2
9,car(G),6,"[89.0625, 115.625]","[94.23539733886719, 115.39805603027344]",0.01725957719446558,True,0.2
9,car(G),7,"[182.8125, 84.375]","[220.82188415527344, 108.50228881835938]",0.1500681085962001,True,0.2
9,car(G),8,"[42.1875, 84.375]","[37.591636657714844, 80.91924285888672]",0.019167164422323902,True,0.2
9,car(G),9,"[126.5625, 65.625]","[131.17697143554688, 61.70962142944336]",0.020172460870165488,True,0.2
10,car(G),0,"[23.4375, 165.625]","[24.22058868408203, 167.35845947265625]",0.006340443053638559,True,0.05
10,car(G),1,"[117.1875, 171.875]","[117.125, 173.22610473632812]",0.0045084984671276244,True,0.05
10,car(G),2,"[14.0625, 140.625]","[14.441176414489746, 143.39889526367188]",0.009332077749302297,True,0.05
10,car(G),3,"[23.4375, 121.875]","[24.22058868408203, 128.7297821044922]",0.022997890141683207,True,0.05
10,car(G),4,"[89.0625, 115.625]","[67.73896789550781, 109.17095947265625]",0.07426287097869931,False,0.05
10,car(G),5,"[70.3125, 153.125]","[67.25, 146.82168579101562]",0.023359669962276702,True,0.05
10,car(G),6,"[60.9375, 165.625]","[72.13970947265625, 174.20404052734375]",0.047033018359337014,True,0.05
10,car(G),7,"[145.3125, 146.875]","[144.99632263183594, 145.84375]",0.0035954364449012205,True,0.05
10,car(G),8,"[14.0625, 146.875]","[12.485294342041016, 160.02389526367188]",0.04414383363789462,True,0.05
10,car(G),9,"[107.8125, 134.375]","[102.94485473632812, 131.1746368408203]",0.019418288848855245,True,0.05
10,car(G),0,"[23.4375, 165.625]","[24.22058868408203, 167.35845947265625]",0.006340443053638559,True,0.1
10,car(G),1,"[117.1875, 171.875]","[117.125, 173.22610473632812]",0.0045084984671276244,True,0.1
10,car(G),2,"[14.0625, 140.625]","[14.441176414489746, 143.39889526367188]",0.009332077749302297,True,0.1
10,car(G),3,"[23.4375, 121.875]","[24.22058868408203, 128.7297821044922]",0.022997890141683207,True,0.1
10,car(G),4,"[89.0625, 115.625]","[67.73896789550781, 109.17095947265625]",0.07426287097869931,True,0.1
10,car(G),5,"[70.3125, 153.125]","[67.25, 146.82168579101562]",0.023359669962276702,True,0.1
10,car(G),6,"[60.9375, 165.625]","[72.13970947265625, 174.20404052734375]",0.047033018359337014,True,0.1
10,car(G),7,"[145.3125, 146.875]","[144.99632263183594, 145.84375]",0.0035954364449012205,True,0.1
10,car(G),8,"[14.0625, 146.875]","[12.485294342041016, 160.02389526367188]",0.04414383363789462,True,0.1
10,car(G),9,"[107.8125, 134.375]","[102.94485473632812, 131.1746368408203]",0.019418288848855245,True,0.1
10,car(G),0,"[23.4375, 165.625]","[24.22058868408203, 167.35845947265625]",0.006340443053638559,True,0.2
10,car(G),1,"[117.1875, 171.875]","[117.125, 173.22610473632812]",0.0045084984671276244,True,0.2
10,car(G),2,"[14.0625, 140.625]","[14.441176414489746, 143.39889526367188]",0.009332077749302297,True,0.2
10,car(G),3,"[23.4375, 121.875]","[24.22058868408203, 128.7297821044922]",0.022997890141683207,True,0.2
10,car(G),4,"[89.0625, 115.625]","[67.73896789550781, 109.17095947265625]",0.07426287097869931,True,0.2
10,car(G),5,"[70.3125, 153.125]","[67.25, 146.82168579101562]",0.023359669962276702,True,0.2
10,car(G),6,"[60.9375, 165.625]","[72.13970947265625, 174.20404052734375]",0.047033018359337014,True,0.2
10,car(G),7,"[145.3125, 146.875]","[144.99632263183594, 145.84375]",0.0035954364449012205,True,0.2
10,car(G),8,"[14.0625, 146.875]","[12.485294342041016, 160.02389526367188]",0.04414383363789462,True,0.2
10,car(G),9,"[107.8125, 134.375]","[102.94485473632812, 131.1746368408203]",0.019418288848855245,True,0.2
11,car(G),0,"[89.0625, 162.421875]","[86.01382446289062, 160.2722930908203]",0.012434327446782032,True,0.05
11,car(G),1,"[192.1875, 180.984375]","[184.56687927246094, 183.7373046875]",0.027008739766008424,True,0.05
11,car(G),2,"[70.3125, 143.859375]","[78.63910675048828, 134.79598999023438]",0.04102537531990567,True,0.05
11,car(G),3,"[117.1875, 125.296875]","[92.04768371582031, 124.06912994384766]",0.08389925974545721,False,0.05
11,car(G),4,"[145.3125, 125.296875]","[136.96641540527344, 115.35355377197266]",0.04327261966058538,True,0.05
11,car(G),5,"[145.3125, 143.859375]","[128.92127990722656, 150.21585083007812]",0.058601941673189085,False,0.05
11,car(G),6,"[154.6875, 171.703125]","[130.2621307373047, 168.9878692626953]",0.0819194236455682,False,0.05
11,car(G),7,"[201.5625, 143.859375]","[206.69102478027344, 168.31744384765625]",0.0832999198464715,False,0.05
11,car(G),8,"[70.3125, 143.859375]","[68.58267211914062, 148.20457458496094]",0.01558954918118871,True,0.05
11,car(G),9,"[154.6875, 134.578125]","[162.44271850585938, 138.81857299804688]",0.029462747344507108,True,0.05
11,car(G),0,"[89.0625, 162.421875]","[86.01382446289062, 160.2722930908203]",0.012434327446782032,True,0.1
11,car(G),1,"[192.1875, 180.984375]","[184.56687927246094, 183.7373046875]",0.027008739766008424,True,0.1
11,car(G),2,"[70.3125, 143.859375]","[78.63910675048828, 134.79598999023438]",0.04102537531990567,True,0.1
11,car(G),3,"[117.1875, 125.296875]","[92.04768371582031, 124.06912994384766]",0.08389925974545721,True,0.1
11,car(G),4,"[145.3125, 125.296875]","[136.96641540527344, 115.35355377197266]",0.04327261966058538,True,0.1
11,car(G),5,"[145.3125, 143.859375]","[128.92127990722656, 150.21585083007812]",0.058601941673189085,True,0.1
11,car(G),6,"[154.6875, 171.703125]","[130.2621307373047, 168.9878692626953]",0.0819194236455682,True,0.1
11,car(G),7,"[201.5625, 143.859375]","[206.69102478027344, 168.31744384765625]",0.0832999198464715,True,0.1
11,car(G),8,"[70.3125, 143.859375]","[68.58267211914062, 148.20457458496094]",0.01558954918118871,True,0.1
11,car(G),9,"[154.6875, 134.578125]","[162.44271850585938, 138.81857299804688]",0.029462747344507108,True,0.1
11,car(G),0,"[89.0625, 162.421875]","[86.01382446289062, 160.2722930908203]",0.012434327446782032,True,0.2
11,car(G),1,"[192.1875, 180.984375]","[184.56687927246094, 183.7373046875]",0.027008739766008424,True,0.2
11,car(G),2,"[70.3125, 143.859375]","[78.63910675048828, 134.79598999023438]",0.04102537531990567,True,0.2
11,car(G),3,"[117.1875, 125.296875]","[92.04768371582031, 124.06912994384766]",0.08389925974545721,True,0.2
11,car(G),4,"[145.3125, 125.296875]","[136.96641540527344, 115.35355377197266]",0.04327261966058538,True,0.2
11,car(G),5,"[145.3125, 143.859375]","[128.92127990722656, 150.21585083007812]",0.058601941673189085,True,0.2
11,car(G),6,"[154.6875, 171.703125]","[130.2621307373047, 168.9878692626953]",0.0819194236455682,True,0.2
11,car(G),7,"[201.5625, 143.859375]","[206.69102478027344, 168.31744384765625]",0.0832999198464715,True,0.2
11,car(G),8,"[70.3125, 143.859375]","[68.58267211914062, 148.20457458496094]",0.01558954918118871,True,0.2
11,car(G),9,"[154.6875, 134.578125]","[162.44271850585938, 138.81857299804688]",0.029462747344507108,True,0.2
12,car(G),0,"[60.9375, 115.625]","[60.577972412109375, 114.96728515625]",0.0024985526969372976,True,0.05
12,car(G),1,"[173.4375, 146.875]","[179.3347930908203, 151.77207946777344]",0.025551571622184282,True,0.05
12,car(G),2,"[60.9375, 78.125]","[55.6706657409668, 86.99563598632812]",0.03438793811693367,True,0.05
12,car(G),3,"[79.6875, 78.125]","[81.18865966796875, 79.63468170166016]",0.007096649592169497,True,0.05
12,car(G),4,"[98.4375, 71.875]","[126.33587646484375, 69.820068359375]",0.09324651637352283,False,0.05
12,car(G),5,"[98.4375, 103.125]","[112.59542083740234, 113.4950942993164]",0.05849839297079176,False,0.05
12,car(G),6,"[98.4375, 134.375]","[110.14176940917969, 138.52235412597656]",0.0413911515837912,True,0.05
12,car(G),7,"[229.6875, 128.125]","[227.9171142578125, 140.97601318359375]",0.04324128756447697,True,0.05
12,car(G),8,"[51.5625, 103.125]","[48.3097038269043, 108.09705352783203]",0.019805161848852827,True,0.05
12,car(G),9,"[135.9375, 96.875]","[153.81678771972656, 93.8658676147461]",0.06043580681431506,False,0.05
12,car(G),0,"[60.9375, 115.625]","[60.577972412109375, 114.96728515625]",0.0024985526969372976,True,0.1
12,car(G),1,"[173.4375, 146.875]","[179.3347930908203, 151.77207946777344]",0.025551571622184282,True,0.1
12,car(G),2,"[60.9375, 78.125]","[55.6706657409668, 86.99563598632812]",0.03438793811693367,True,0.1
12,car(G),3,"[79.6875, 78.125]","[81.18865966796875, 79.63468170166016]",0.007096649592169497,True,0.1
12,car(G),4,"[98.4375, 71.875]","[126.33587646484375, 69.820068359375]",0.09324651637352283,True,0.1
12,car(G),5,"[98.4375, 103.125]","[112.59542083740234, 113.4950942993164]",0.05849839297079176,True,0.1
12,car(G),6,"[98.4375, 134.375]","[110.14176940917969, 138.52235412597656]",0.0413911515837912,True,0.1
12,car(G),7,"[229.6875, 128.125]","[227.9171142578125, 140.97601318359375]",0.04324128756447697,True,0.1
12,car(G),8,"[51.5625, 103.125]","[48.3097038269043, 108.09705352783203]",0.019805161848852827,True,0.1
12,car(G),9,"[135.9375, 96.875]","[153.81678771972656, 93.8658676147461]",0.06043580681431506,True,0.1
12,car(G),0,"[60.9375, 115.625]","[60.577972412109375, 114.96728515625]",0.0024985526969372976,True,0.2
12,car(G),1,"[173.4375, 146.875]","[179.3347930908203, 151.77207946777344]",0.025551571622184282,True,0.2
12,car(G),2,"[60.9375, 78.125]","[55.6706657409668, 86.99563598632812]",0.03438793811693367,True,0.2
12,car(G),3,"[79.6875, 78.125]","[81.18865966796875, 79.63468170166016]",0.007096649592169497,True,0.2
12,car(G),4,"[98.4375, 71.875]","[126.33587646484375, 69.820068359375]",0.09324651637352283,True,0.2
12,car(G),5,"[98.4375, 103.125]","[112.59542083740234, 113.4950942993164]",0.05849839297079176,True,0.2
12,car(G),6,"[98.4375, 134.375]","[110.14176940917969, 138.52235412597656]",0.0413911515837912,True,0.2
12,car(G),7,"[229.6875, 128.125]","[227.9171142578125, 140.97601318359375]",0.04324128756447697,True,0.2
12,car(G),8,"[51.5625, 103.125]","[48.3097038269043, 108.09705352783203]",0.019805161848852827,True,0.2
12,car(G),9,"[135.9375, 96.875]","[153.81678771972656, 93.8658676147461]",0.06043580681431506,True,0.2
13,car(G),0,"[60.9375, 116.015625]","[60.91071319580078, 122.78571319580078]",0.022567137294895644,True,0.05
13,car(G),1,"[145.3125, 137.109375]","[138.5892791748047, 136.17857360839844]",0.022624492503810347,True,0.05
13,car(G),2,"[42.1875, 94.921875]","[51.80356979370117, 88.5]",0.03854424251471102,True,0.05
13,car(G),3,"[60.9375, 80.859375]","[68.41071319580078, 75.10713958740234]",0.03143549439581411,True,0.05
13,car(G),4,"[107.8125, 73.828125]","[92.51786041259766, 71.35713958740234]",0.05164319563847102,False,0.05
13,car(G),5,"[79.6875, 101.953125]","[92.51786041259766, 107.25]",0.04626914415590326,True,0.05
13,car(G),6,"[98.4375, 130.078125]","[88.23213958740234, 132.9642791748047]",0.03535208104384583,True,0.05
13,car(G),7,"[173.4375, 123.046875]","[176.0892791748047, 115.82142639160156]",0.025655634075737902,True,0.05
13,car(G),8,"[51.5625, 108.984375]","[47.51785659790039, 111.53571319580078]",0.015940328603715897,True,0.05
13,car(G),9,"[135.9375, 94.921875]","[132.1607208251953, 94.39286041259766]",0.012712162753714276,True,0.05
13,car(G),0,"[60.9375, 116.015625]","[60.91071319580078, 122.78571319580078]",0.022567137294895644,True,0.1
13,car(G),1,"[145.3125, 137.109375]","[138.5892791748047, 136.17857360839844]",0.022624492503810347,True,0.1
13,car(G),2,"[42.1875, 94.921875]","[51.80356979370117, 88.5]",0.03854424251471102,True,0.1
13,car(G),3,"[60.9375, 80.859375]","[68.41071319580078, 75.10713958740234]",0.03143549439581411,True,0.1
13,car(G),4,"[107.8125, 73.828125]","[92.51786041259766, 71.35713958740234]",0.05164319563847102,True,0.1
13,car(G),5,"[79.6875, 101.953125]","[92.51786041259766, 107.25]",0.04626914415590326,True,0.1
13,car(G),6,"[98.4375, 130.078125]","[88.23213958740234, 132.9642791748047]",0.03535208104384583,True,0.1
13,car(G),7,"[173.4375, 123.046875]","[176.0892791748047, 115.82142639160156]",0.025655634075737902,True,0.1
13,car(G),8,"[51.5625, 108.984375]","[47.51785659790039, 111.53571319580078]",0.015940328603715897,True,0.1
13,car(G),9,"[135.9375, 94.921875]","[132.1607208251953, 94.39286041259766]",0.012712162753714276,True,0.1
13,car(G),0,"[60.9375, 116.015625]","[60.91071319580078, 122.78571319580078]",0.022567137294895644,True,0.2
13,car(G),1,"[145.3125, 137.109375]","[138.5892791748047, 136.17857360839844]",0.022624492503810347,True,0.2
13,car(G),2,"[42.1875, 94.921875]","[51.80356979370117, 88.5]",0.03854424251471102,True,0.2
13,car(G),3,"[60.9375, 80.859375]","[68.41071319580078, 75.10713958740234]",0.03143549439581411,True,0.2
13,car(G),4,"[107.8125, 73.828125]","[92.51786041259766, 71.35713958740234]",0.05164319563847102,True,0.2
13,car(G),5,"[79.6875, 101.953125]","[92.51786041259766, 107.25]",0.04626914415590326,True,0.2
13,car(G),6,"[98.4375, 130.078125]","[88.23213958740234, 132.9642791748047]",0.03535208104384583,True,0.2
13,car(G),7,"[173.4375, 123.046875]","[176.0892791748047, 115.82142639160156]",0.025655634075737902,True,0.2
13,car(G),8,"[51.5625, 108.984375]","[47.51785659790039, 111.53571319580078]",0.015940328603715897,True,0.2
13,car(G),9,"[135.9375, 94.921875]","[132.1607208251953, 94.39286041259766]",0.012712162753714276,True,0.2
14,car(G),0,"[70.3125, 144.140625]","[81.56511688232422, 142.34840393066406]",0.03798149301695639,True,0.05
14,car(G),1,"[192.1875, 179.296875]","[193.57119750976562, 180.92535400390625]",0.00712317240864481,True,0.05
14,car(G),2,"[70.3125, 80.859375]","[52.46125411987305, 107.9559555053711]",0.1081609733764554,False,0.05
14,car(G),3,"[60.9375, 94.921875]","[66.41128540039062, 90.78668212890625]",0.02286728538780872,True,0.05
14,car(G),4,"[135.9375, 80.859375]","[104.50560760498047, 76.83665466308594]",0.10562754998584564,False,0.05
14,car(G),5,"[126.5625, 123.046875]","[101.82290649414062, 122.97906494140625]",0.08246562145923501,False,0.05
14,car(G),6,"[126.5625, 158.203125]","[107.72484588623047, 155.70797729492188]",0.06334061138709375,False,0.05
14,car(G),7,"[267.1875, 137.109375]","[257.4194030761719, 163.75607299804688]",0.09460222170943014,False,0.05
14,car(G),8,"[51.5625, 123.046875]","[50.31509780883789, 132.10023498535156]",0.030462971922370297,True,0.05
