image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
7,car(G),5,"[117.39305290015967, 160.22894905708932]","[116.57354736328125, 168.644775390625]",0.028185441908349887,True,0.1
7,car(G),6,"[97.01564891918285, 189.24201300337506]","[117.15672302246094, 196.05413818359375]",0.07087296267929828,True,0.1
7,car(G),7,"[230.63207059293177, 175.02033377982474]","[229.71009826660156, 168.06158447265625]",0.0233985338786991,True,0.1
7,car(G),8,"[28.116007108946103, 173.98286190548458]","[23.265045166015625, 172.1438446044922]",0.017292842580131623,True,0.1
7,car(G),9,"[65.59860899641707, 152.92625736545872]","[158.5623779296875, 142.98492431640625]",0.31164603206327735,False,0.1
7,car(G),0,"[52.45752076844911, 183.18822200878245]","[51.25759506225586, 184.9737548828125]",0.007170889720580463,True,0.2
7,car(G),1,"[198.6487105086043, 197.31297884760676]","[200.5511932373047, 204.2186279296875]",0.023876401594192888,True,0.2
7,car(G),2,"[61.0523662051639, 119.5404684736922]","[30.84636116027832, 150.56625366210938]",0.14433764763873244,True,0.2
7,car(G),3,"[126.85417742342561, 135.74766870447107]","[60.588443756103516, 131.904541015625]",0.22125694185974118,False,0.2
7,car(G),4,"[142.19751100282411, 12.932151214496509]","[108.99223327636719, 122.57369995117188]",0.3818647183124745,False,0.2
7,car(G),5,"[117.39305290015967, 160.22894905708932]","[116.57354736328125, 168.644775390625]",0.028185441908349887,True,0.2
7,car(G),6,"[97.01564891918285, 189.24201300337506]","[117.15672302246094, 196.05413818359375]",0.07087296267929828,True,0.2
7,car(G),7,"[230.63207059293177, 175.02033377982474]","[229.71009826660156, 168.06158447265625]",0.0233985338786991,True,0.2
7,car(G),8,"[28.116007108946103, 173.98286190548458]","[23.265045166015625, 172.1438446044922]",0.017292842580131623,True,0.2
7,car(G),9,"[65.59860899641707, 152.92625736545872]","[158.5623779296875, 142.98492431640625]",0.31164603206327735,False,0.2
8,car(G),0,"[34.370744550550306, 112.4789469950908]","[33.617706298828125, 112.69894409179688]",0.002615053284173306,True,0.05
8,car(G),1,"[178.80403673326646, 150.89841275601773]","[174.78399658203125, 152.38626098632812]",0.014288462779452109,True,0.05
8,car(G),2,"[6.643108983297605, 99.3921743856894]","[29.096364974975586, 79.54244995117188]",0.09989774020100674,False,0.05
8,car(G),3,"[67.80163532978779, 61.184821257720124]","[50.195953369140625, 70.49977111816406]",0.06639346756705992,False,0.05
8,car(G),4,"[158.21526501629802, 63.837979290936445]","[101.84407043457031, 56.327308654785156]",0.18956446432035703,False,0.05
8,car(G),5,"[141.58382931271115, 130.13179882152662]","[106.18907165527344, 107.06429290771484]",0.14082687159584306,False,0.05
8,car(G),6,"[90.39830388249577, 137.11571564545503]","[99.93069458007812, 139.32461547851562]",0.03261657909779589,True,0.05
8,car(G),7,"[177.47531581569362, 101.21900197621939]","[222.0068817138672, 143.3435821533203]",0.20432927174974708,False,0.05
8,car(G),8,"[21.547674488376924, 105.02436869853251]","[19.551313400268555, 106.67048645019531]",0.00862500321832637,True,0.05
8,car(G),9,"[184.62583181020375, 85.45635841988229]","[169.76028442382812, 91.59935760498047]",0.053616015236400735,False,0.05
8,car(G),0,"[34.370744550550306, 112.4789469950908]","[33.617706298828125, 112.69894409179688]",0.002615053284173306,True,0.1
8,car(G),1,"[178.80403673326646, 150.89841275601773]","[174.78399658203125, 152.38626098632812]",0.014288462779452109,True,0.1
8,car(G),2,"[6.643108983297605, 99.3921743856894]","[29.096364974975586, 79.54244995117188]",0.09989774020100674,True,0.1
8,car(G),3,"[67.80163532978779, 61.184821257720124]","[50.195953369140625, 70.49977111816406]",0.06639346756705992,True,0.1
8,car(G),4,"[158.21526501629802, 63.837979290936445]","[101.84407043457031, 56.327308654785156]",0.18956446432035703,False,0.1
8,car(G),5,"[141.58382931271115, 130.13179882152662]","[106.18907165527344, 107.06429290771484]",0.14082687159584306,False,0.1
8,car(G),6,"[90.39830388249577, 137.11571564545503]","[99.93069458007812, 139.32461547851562]",0.03261657909779589,True,0.1
8,car(G),7,"[177.47531581569362, 101.21900197621939]","[222.0068817138672, 143.3435821533203]",0.20432927174974708,False,0.1
8,car(G),8,"[21.547674488376924, 105.02436869853251]","[19.551313400268555, 106.67048645019531]",0.00862500321832637,True,0.1
8,car(G),9,"[184.62583181020375, 85.45635841988229]","[169.76028442382812, 91.59935760498047]",0.053616015236400735,True,0.1
8,car(G),0,"[34.370744550550306, 112.4789469950908]","[33.617706298828125, 112.69894409179688]",0.002615053284173306,True,0.2
8,car(G),1,"[178.80403673326646, 150.89841275601773]","[174.78399658203125, 152.38626098632812]",0.014288462779452109,True,0.2
8,car(G),2,"[6.643108983297605, 99.3921743856894]","[29.096364974975586, 79.54244995117188]",0.09989774020100674,True,0.2
8,car(G),3,"[67.80163532978779, 61.184821257720124]","[50.195953369140625, 70.49977111816406]",0.06639346756705992,True,0.2
8,car(G),4,"[158.21526501629802, 63.837979290936445]","[101.84407043457031, 56.327308654785156]",0.18956446432035703,True,0.2
8,car(G),5,"[141.58382931271115, 130.13179882152662]","[106.18907165527344, 107.06429290771484]",0.14082687159584306,True,0.2
8,car(G),6,"[90.39830388249577, 137.11571564545503]","[99.93069458007812, 139.32461547851562]",0.03261657909779589,True,0.2
8,car(G),7,"[177.47531581569362, 101.21900197621939]","[222.0068817138672, 143.3435821533203]",0.20432927174974708,False,0.2
8,car(G),8,"[21.547674488376924, 105.02436869853251]","[19.551313400268555, 106.67048645019531]",0.00862500321832637,True,0.2
8,car(G),9,"[184.62583181020375, 85.45635841988229]","[169.76028442382812, 91.59935760498047]",0.053616015236400735,True,0.2
9,car(G),0,"[43.38576600358292, 113.54427853146115]","[47.935279846191406, 98.15864562988281]",0.05348060666013179,False,0.05
9,car(G),1,"[148.88652079814187, 119.18170001055744]","[151.8642578125, 121.80126190185547]",0.013219943784138074,True,0.05
9,car(G),2,"[36.563138704042174, 100.73602006242082]","[45.96506118774414, 57.27663040161133]",0.1482158597031751,False,0.05
9,car(G),3,"[59.72860954903267, 52.77255290263408]","[69.60767364501953, 54.81386184692383]",0.03362585804252668,True,0.05
9,car(G),4,"[81.67124052305479, 54.54759340028505]","[109.99713897705078, 45.947879791259766]",0.09867520218617054,False,0.05
9,car(G),5,"[116.76476452801678, 103.33881893673458]","[93.74284362792969, 86.82989501953125]",0.09443124546661656,False,0.05
9,car(G),6,"[241.74013911066825, 135.77981897302575]","[94.23539733886719, 115.39805603027344]",0.49635409745933357,False,0.05
9,car(G),7,"[194.5576796660552, 91.86733348949535]","[220.82188415527344, 108.50228881835938]",0.10363022812141963,False,0.05
9,car(G),8,"[5.755303961199683, 63.84871199324324]","[37.591636657714844, 80.91924285888672]",0.12041387441275134,False,0.05
9,car(G),9,"[110.28164013012035, 64.57788622057116]","[131.17697143554688, 61.70962142944336]",0.07030424463837799,False,0.05
9,car(G),0,"[43.38576600358292, 113.54427853146115]","[47.935279846191406, 98.15864562988281]",0.05348060666013179,True,0.1
9,car(G),1,"[148.88652079814187, 119.18170001055744]","[151.8642578125, 121.80126190185547]",0.013219943784138074,True,0.1
9,car(G),2,"[36.563138704042174, 100.73602006242082]","[45.96506118774414, 57.27663040161133]",0.1482158597031751,False,0.1
9,car(G),3,"[59.72860954903267, 52.77255290263408]","[69.60767364501953, 54.81386184692383]",0.03362585804252668,True,0.1
9,car(G),4,"[81.67124052305479, 54.54759340028505]","[109.99713897705078, 45.947879791259766]",0.09867520218617054,True,0.1
9,car(G),5,"[116.76476452801678, 103.33881893673458]","[93.74284362792969, 86.82989501953125]",0.09443124546661656,True,0.1
9,car(G),6,"[241.74013911066825, 135.77981897302575]","[94.23539733886719, 115.39805603027344]",0.49635409745933357,False,0.1
9,car(G),7,"[194.5576796660552, 91.86733348949535]","[220.82188415527344, 108.50228881835938]",0.10363022812141963,False,0.1
9,car(G),8,"[5.755303961199683, 63.84871199324324]","[37.591636657714844, 80.91924285888672]",0.12041387441275134,False,0.1
9,car(G),9,"[110.28164013012035, 64.57788622057116]","[131.17697143554688, 61.70962142944336]",0.07030424463837799,True,0.1
9,car(G),0,"[43.38576600358292, 113.54427853146115]","[47.935279846191406, 98.15864562988281]",0.05348060666013179,True,0.2
9,car(G),1,"[148.88652079814187, 119.18170001055744]","[151.8642578125, 121.80126190185547]",0.013219943784138074,True,0.2
9,car(G),2,"[36.563138704042174, 100.73602006242082]","[45.96506118774414, 57.27663040161133]",0.1482158597031751,True,0.2
9,car(G),3,"[59.72860954903267, 52.77255290263408]","[69.60767364501953, 54.81386184692383]",0.03362585804252668,True,0.2
9,car(G),4,"[81.67124052305479, 54.54759340028505]","[109.99713897705078, 45.947879791259766]",0.09867520218617054,True,0.2
9,car(G),5,"[116.76476452801678, 103.33881893673458]","[93.74284362792969, 86.82989501953125]",0.09443124546661656,True,0.2
9,car(G),6,"[241.74013911066825, 135.77981897302575]","[94.23539733886719, 115.39805603027344]",0.49635409745933357,False,0.2
9,car(G),7,"[194.5576796660552, 91.86733348949535]","[220.82188415527344, 108.50228881835938]",0.10363022812141963,True,0.2
9,car(G),8,"[5.755303961199683, 63.84871199324324]","[37.591636657714844, 80.91924285888672]",0.12041387441275134,True,0.2
9,car(G),9,"[110.28164013012035, 64.57788622057116]","[131.17697143554688, 61.70962142944336]",0.07030424463837799,True,0.2
10,car(G),0,"[19.541010018941517, 174.66698723870354]","[24.22058868408203, 167.35845947265625]",0.028927694264286388,True,0.05
10,car(G),1,"[116.19423015697582, 174.9832565720017]","[117.125, 173.22610473632812]",0.006628151304427239,True,0.05
10,car(G),2,"[13.769002540691478, 143.99539844409838]","[14.441176414489746, 143.39889526367188]",0.00299561487080312,True,0.05
10,car(G),3,"[24.131578368109622, 128.24316282530089]","[24.22058868408203, 128.7297821044922]",0.0016489766497577642,True,0.05
10,car(G),4,"[38.270604932630384, 118.42733847128379]","[67.73896789550781, 109.17095947265625]",0.10295980703804973,False,0.05
10,car(G),5,"[79.14395203461517, 150.59880437077703]","[67.25, 146.82168579101562]",0.041597638790802256,True,0.05
10,car(G),6,"[76.08150533727697, 178.13159839527026]","[72.13970947265625, 174.20404052734375]",0.018548274985457212,True,0.05
10,car(G),7,"[150.001268129091, 148.64774136929898]","[144.99632263183594, 145.84375]",0.019122949281367197,True,0.05
10,car(G),8,"[12.511520127992371, 145.42167251174516]","[12.485294342041016, 160.02389526367188]",0.048674154342792084,True,0.05
10,car(G),9,"[106.54688396969357, 132.41951401169237]","[102.94485473632812, 131.1746368408203]",0.012703601312916332,True,0.05
10,car(G),0,"[19.541010018941517, 174.66698723870354]","[24.22058868408203, 167.35845947265625]",0.028927694264286388,True,0.1
10,car(G),1,"[116.19423015697582, 174.9832565720017]","[117.125, 173.22610473632812]",0.006628151304427239,True,0.1
10,car(G),2,"[13.769002540691478, 143.99539844409838]","[14.441176414489746, 143.39889526367188]",0.00299561487080312,True,0.1
10,car(G),3,"[24.131578368109622, 128.24316282530089]","[24.22058868408203, 128.7297821044922]",0.0016489766497577642,True,0.1
10,car(G),4,"[38.270604932630384, 118.42733847128379]","[67.73896789550781, 109.17095947265625]",0.10295980703804973,False,0.1
10,car(G),5,"[79.14395203461517, 150.59880437077703]","[67.25, 146.82168579101562]",0.041597638790802256,True,0.1
10,car(G),6,"[76.08150533727697, 178.13159839527026]","[72.13970947265625, 174.20404052734375]",0.018548274985457212,True,0.1
10,car(G),7,"[150.001268129091, 148.64774136929898]","[144.99632263183594, 145.84375]",0.019122949281367197,True,0.1
10,car(G),8,"[12.511520127992371, 145.42167251174516]","[12.485294342041016, 160.02389526367188]",0.048674154342792084,True,0.1
10,car(G),9,"[106.54688396969357, 132.41951401169237]","[102.94485473632812, 131.1746368408203]",0.012703601312916332,True,0.1
10,car(G),0,"[19.541010018941517, 174.66698723870354]","[24.22058868408203, 167.35845947265625]",0.028927694264286388,True,0.2
10,car(G),1,"[116.19423015697582, 174.9832565720017]","[117.125, 173.22610473632812]",0.006628151304427239,True,0.2
10,car(G),2,"[13.769002540691478, 143.99539844409838]","[14.441176414489746, 143.39889526367188]",0.00299561487080312,True,0.2
10,car(G),3,"[24.131578368109622, 128.24316282530089]","[24.22058868408203, 128.7297821044922]",0.0016489766497577642,True,0.2
10,car(G),4,"[38.270604932630384, 118.42733847128379]","[67.73896789550781, 109.17095947265625]",0.10295980703804973,True,0.2
10,car(G),5,"[79.14395203461517, 150.59880437077703]","[67.25, 146.82168579101562]",0.041597638790802256,True,0.2
10,car(G),6,"[76.08150533727697, 178.13159839527026]","[72.13970947265625, 174.20404052734375]",0.018548274985457212,True,0.2
10,car(G),7,"[150.001268129091, 148.64774136929898]","[144.99632263183594, 145.84375]",0.019122949281367197,True,0.2
10,car(G),8,"[12.511520127992371, 145.42167251174516]","[12.485294342041016, 160.02389526367188]",0.048674154342792084,True,0.2
10,car(G),9,"[106.54688396969357, 132.41951401169237]","[102.94485473632812, 131.1746368408203]",0.012703601312916332,True,0.2
11,car(G),0,"[77.72706521523965, 165.0717119268469]","[86.01382446289062, 160.2722930908203]",0.03192087439489778,True,0.05
11,car(G),1,"[182.86169412973763, 180.1383562861262]","[184.56687927246094, 183.7373046875]",0.01327490781165536,True,0.05
11,car(G),2,"[93.06391123178842, 117.90590069745038]","[78.63910675048828, 134.79598999023438]",0.07403828593984732,False,0.05
11,car(G),3,"[108.71451867593301, 116.27766145242227]","[92.04768371582031, 124.06912994384766]",0.06132702583875955,False,0.05
11,car(G),4,"[129.3320707372717, 113.08654279966612]","[136.96641540527344, 115.35355377197266]",0.026546093510137106,True,0.05
11,car(G),5,"[155.6335706968565, 149.36139029425541]","[128.92127990722656, 150.21585083007812]",0.0890865111398919,False,0.05
11,car(G),6,"[146.9361382561761, 184.3634586849728]","[130.2621307373047, 168.9878692626953]",0.07560359168583283,False,0.05
11,car(G),7,"[211.3048862766575, 162.21368500993057]","[206.69102478027344, 168.31744384765625]",0.025504594326192745,True,0.05
11,car(G),8,"[76.31981308395798, 133.8646019600533]","[68.58267211914062, 148.20457458496094]",0.05431371478043656,False,0.05
11,car(G),9,"[117.41894129160288, 124.06390277759448]","[162.44271850585938, 138.81857299804688]",0.15793250344348259,False,0.05
11,car(G),0,"[77.72706521523965, 165.0717119268469]","[86.01382446289062, 160.2722930908203]",0.03192087439489778,True,0.1
11,car(G),1,"[182.86169412973763, 180.1383562861262]","[184.56687927246094, 183.7373046875]",0.01327490781165536,True,0.1
11,car(G),2,"[93.06391123178842, 117.90590069745038]","[78.63910675048828, 134.79598999023438]",0.07403828593984732,True,0.1
11,car(G),3,"[108.71451867593301, 116.27766145242227]","[92.04768371582031, 124.06912994384766]",0.06132702583875955,True,0.1
11,car(G),4,"[129.3320707372717, 113.08654279966612]","[136.96641540527344, 115.35355377197266]",0.026546093510137106,True,0.1
11,car(G),5,"[155.6335706968565, 149.36139029425541]","[128.92127990722656, 150.21585083007812]",0.0890865111398919,True,0.1
11,car(G),6,"[146.9361382561761, 184.3634586849728]","[130.2621307373047, 168.9878692626953]",0.07560359168583283,True,0.1
11,car(G),7,"[211.3048862766575, 162.21368500993057]","[206.69102478027344, 168.31744384765625]",0.025504594326192745,True,0.1
11,car(G),8,"[76.31981308395798, 133.8646019600533]","[68.58267211914062, 148.20457458496094]",0.05431371478043656,True,0.1
11,car(G),9,"[117.41894129160288, 124.06390277759448]","[162.44271850585938, 138.81857299804688]",0.15793250344348259,False,0.1
11,car(G),0,"[77.72706521523965, 165.0717119268469]","[86.01382446289062, 160.2722930908203]",0.03192087439489778,True,0.2
11,car(G),1,"[182.86169412973763, 180.1383562861262]","[184.56687927246094, 183.7373046875]",0.01327490781165536,True,0.2
11,car(G),2,"[93.06391123178842, 117.90590069745038]","[78.63910675048828, 134.79598999023438]",0.07403828593984732,True,0.2
11,car(G),3,"[108.71451867593301, 116.27766145242227]","[92.04768371582031, 124.06912994384766]",0.06132702583875955,True,0.2
11,car(G),4,"[129.3320707372717, 113.08654279966612]","[136.96641540527344, 115.35355377197266]",0.026546093510137106,True,0.2
11,car(G),5,"[155.6335706968565, 149.36139029425541]","[128.92127990722656, 150.21585083007812]",0.0890865111398919,True,0.2
11,car(G),6,"[146.9361382561761, 184.3634586849728]","[130.2621307373047, 168.9878692626953]",0.07560359168583283,True,0.2
11,car(G),7,"[211.3048862766575, 162.21368500993057]","[206.69102478027344, 168.31744384765625]",0.025504594326192745,True,0.2
11,car(G),8,"[76.31981308395798, 133.8646019600533]","[68.58267211914062, 148.20457458496094]",0.05431371478043656,True,0.2
11,car(G),9,"[117.41894129160288, 124.06390277759448]","[162.44271850585938, 138.81857299804688]",0.15793250344348259,True,0.2
12,car(G),0,"[61.79591513968802, 136.36585957295185]","[60.577972412109375, 114.96728515625]",0.07144402405261747,False,0.05
12,car(G),1,"[181.10289187044708, 150.98726427232899]","[179.3347930908203, 151.77207946777344]",0.006448176473941366,True,0.05
