image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
7,car(G),6,"[117.1879380941391, 189.08272755146027]","[117.15672302246094, 196.05413818359375]",0.02323826838608239,True,0.1
7,car(G),7,"[239.00343775749207, 158.27857148647308]","[229.71009826660156, 168.06158447265625]",0.044978204842984586,True,0.1
7,car(G),8,"[51.49419754743576, 158.24097061157227]","[23.265045166015625, 172.1438446044922]",0.10489015150445342,False,0.1
7,car(G),9,"[145.3413337469101, 135.1038007736206]","[158.5623779296875, 142.98492431640625]",0.05130606608921734,True,0.1
7,car(G),0,"[51.5857994556427, 181.37257540225983]","[51.25759506225586, 184.9737548828125]",0.01205368167591778,True,0.2
7,car(G),1,"[201.5041708946228, 196.7995047569275]","[200.5511932373047, 204.2186279296875]",0.024933590700082595,True,0.2
7,car(G),2,"[42.258086800575256, 135.158509016037]","[30.84636116027832, 150.56625366210938]",0.06391192526246854,True,0.2
7,car(G),3,"[42.22986549139023, 135.10899776220322]","[60.588443756103516, 131.904541015625]",0.062120486774787896,True,0.2
7,car(G),4,"[135.95370948314667, 135.0682315826416]","[108.99223327636719, 122.57369995117188]",0.09905298918247599,True,0.2
7,car(G),5,"[98.50643277168274, 158.36664056777954]","[116.57354736328125, 168.644775390625]",0.0692868983208017,True,0.2
7,car(G),6,"[117.1879380941391, 189.08272755146027]","[117.15672302246094, 196.05413818359375]",0.02323826838608239,True,0.2
7,car(G),7,"[239.00343775749207, 158.27857148647308]","[229.71009826660156, 168.06158447265625]",0.044978204842984586,True,0.2
7,car(G),8,"[51.49419754743576, 158.24097061157227]","[23.265045166015625, 172.1438446044922]",0.10489015150445342,True,0.2
7,car(G),9,"[145.3413337469101, 135.1038007736206]","[158.5623779296875, 142.98492431640625]",0.05130606608921734,True,0.2
8,car(G),0,"[32.89859890937805, 115.6468152999878]","[33.617706298828125, 112.69894409179688]",0.010114379256859284,True,0.05
8,car(G),1,"[173.4073519706726, 146.905779838562]","[174.78399658203125, 152.38626098632812]",0.018835788629628133,True,0.05
8,car(G),2,"[32.88845121860504, 84.37907695770264]","[29.096364974975586, 79.54244995117188]",0.020486548128365836,True,0.05
8,car(G),3,"[51.545557379722595, 71.86471223831177]","[50.195953369140625, 70.49977111816406]",0.006398346354809195,True,0.05
8,car(G),4,"[154.5851469039917, 59.42176580429077]","[101.84407043457031, 56.327308654785156]",0.17610592810400222,False,0.05
8,car(G),5,"[79.70774173736572, 103.09389233589172]","[106.18907165527344, 107.06429290771484]",0.08925773635450988,False,0.05
8,car(G),6,"[98.44560027122498, 140.60570001602173]","[99.93069458007812, 139.32461547851562]",0.0065376539271661946,True,0.05
8,car(G),7,"[248.4247863292694, 128.15110683441162]","[222.0068817138672, 143.3435821533203]",0.1015828611191726,False,0.05
8,car(G),8,"[23.56973960995674, 96.89774513244629]","[19.551313400268555, 106.67048645019531]",0.03522218714679521,True,0.05
8,car(G),9,"[173.4685778617859, 84.37603712081909]","[169.76028442382812, 91.59935760498047]",0.027065311755682556,True,0.05
8,car(G),0,"[32.89859890937805, 115.6468152999878]","[33.617706298828125, 112.69894409179688]",0.010114379256859284,True,0.1
8,car(G),1,"[173.4073519706726, 146.905779838562]","[174.78399658203125, 152.38626098632812]",0.018835788629628133,True,0.1
8,car(G),2,"[32.88845121860504, 84.37907695770264]","[29.096364974975586, 79.54244995117188]",0.020486548128365836,True,0.1
8,car(G),3,"[51.545557379722595, 71.86471223831177]","[50.195953369140625, 70.49977111816406]",0.006398346354809195,True,0.1
8,car(G),4,"[154.5851469039917, 59.42176580429077]","[101.84407043457031, 56.327308654785156]",0.17610592810400222,False,0.1
8,car(G),5,"[79.70774173736572, 103.09389233589172]","[106.18907165527344, 107.06429290771484]",0.08925773635450988,True,0.1
8,car(G),6,"[98.44560027122498, 140.60570001602173]","[99.93069458007812, 139.32461547851562]",0.0065376539271661946,True,0.1
8,car(G),7,"[248.4247863292694, 128.15110683441162]","[222.0068817138672, 143.3435821533203]",0.1015828611191726,False,0.1
8,car(G),8,"[23.56973960995674, 96.89774513244629]","[19.551313400268555, 106.67048645019531]",0.03522218714679521,True,0.1
8,car(G),9,"[173.4685778617859, 84.37603712081909]","[169.76028442382812, 91.59935760498047]",0.027065311755682556,True,0.1
8,car(G),0,"[32.89859890937805, 115.6468152999878]","[33.617706298828125, 112.69894409179688]",0.010114379256859284,True,0.2
8,car(G),1,"[173.4073519706726, 146.905779838562]","[174.78399658203125, 152.38626098632812]",0.018835788629628133,True,0.2
8,car(G),2,"[32.88845121860504, 84.37907695770264]","[29.096364974975586, 79.54244995117188]",0.020486548128365836,True,0.2
8,car(G),3,"[51.545557379722595, 71.86471223831177]","[50.195953369140625, 70.49977111816406]",0.006398346354809195,True,0.2
8,car(G),4,"[154.5851469039917, 59.42176580429077]","[101.84407043457031, 56.327308654785156]",0.17610592810400222,True,0.2
8,car(G),5,"[79.70774173736572, 103.09389233589172]","[106.18907165527344, 107.06429290771484]",0.08925773635450988,True,0.2
8,car(G),6,"[98.44560027122498, 140.60570001602173]","[99.93069458007812, 139.32461547851562]",0.0065376539271661946,True,0.2
8,car(G),7,"[248.4247863292694, 128.15110683441162]","[222.0068817138672, 143.3435821533203]",0.1015828611191726,True,0.2
8,car(G),8,"[23.56973960995674, 96.89774513244629]","[19.551313400268555, 106.67048645019531]",0.03522218714679521,True,0.2
8,car(G),9,"[173.4685778617859, 84.37603712081909]","[169.76028442382812, 91.59935760498047]",0.027065311755682556,True,0.2
9,car(G),0,"[51.577770709991455, 96.90162539482117]","[47.935279846191406, 98.15864562988281]",0.012844298157471042,True,0.05
9,car(G),1,"[145.3559160232544, 121.84164524078369]","[151.8642578125, 121.80126190185547]",0.021694890248295715,True,0.05
9,car(G),2,"[42.21036583185196, 65.62752723693848]","[45.96506118774414, 57.27663040161133]",0.030520524090781067,True,0.05
9,car(G),3,"[60.97804605960846, 53.16937565803528]","[69.60767364501953, 54.81386184692383]",0.029283064329694602,True,0.05
9,car(G),4,"[89.04576301574707, 46.93146347999573]","[109.99713897705078, 45.947879791259766]",0.069914836411852,False,0.05
9,car(G),5,"[107.78513252735138, 84.41783785820007]","[93.74284362792969, 86.82989501953125]",0.04749314538662403,True,0.05
9,car(G),6,"[89.12326097488403, 115.59844017028809]","[94.23539733886719, 115.39805603027344]",0.017053540527646814,True,0.05
9,car(G),7,"[182.83304572105408, 84.43228006362915]","[220.82188415527344, 108.50228881835938]",0.14990801501935969,False,0.05
9,car(G),8,"[42.18712896108627, 84.33854579925537]","[37.591636657714844, 80.91924285888672]",0.019093390976507422,True,0.05
9,car(G),9,"[126.46393775939941, 65.59436321258545]","[131.17697143554688, 61.70962142944336]",0.020358974312242647,True,0.05
9,car(G),0,"[51.577770709991455, 96.90162539482117]","[47.935279846191406, 98.15864562988281]",0.012844298157471042,True,0.1
9,car(G),1,"[145.3559160232544, 121.84164524078369]","[151.8642578125, 121.80126190185547]",0.021694890248295715,True,0.1
9,car(G),2,"[42.21036583185196, 65.62752723693848]","[45.96506118774414, 57.27663040161133]",0.030520524090781067,True,0.1
9,car(G),3,"[60.97804605960846, 53.16937565803528]","[69.60767364501953, 54.81386184692383]",0.029283064329694602,True,0.1
9,car(G),4,"[89.04576301574707, 46.93146347999573]","[109.99713897705078, 45.947879791259766]",0.069914836411852,True,0.1
9,car(G),5,"[107.78513252735138, 84.41783785820007]","[93.74284362792969, 86.82989501953125]",0.04749314538662403,True,0.1
9,car(G),6,"[89.12326097488403, 115.59844017028809]","[94.23539733886719, 115.39805603027344]",0.017053540527646814,True,0.1
9,car(G),7,"[182.83304572105408, 84.43228006362915]","[220.82188415527344, 108.50228881835938]",0.14990801501935969,False,0.1
9,car(G),8,"[42.18712896108627, 84.33854579925537]","[37.591636657714844, 80.91924285888672]",0.019093390976507422,True,0.1
9,car(G),9,"[126.46393775939941, 65.59436321258545]","[131.17697143554688, 61.70962142944336]",0.020358974312242647,True,0.1
9,car(G),0,"[51.577770709991455, 96.90162539482117]","[47.935279846191406, 98.15864562988281]",0.012844298157471042,True,0.2
9,car(G),1,"[145.3559160232544, 121.84164524078369]","[151.8642578125, 121.80126190185547]",0.021694890248295715,True,0.2
9,car(G),2,"[42.21036583185196, 65.62752723693848]","[45.96506118774414, 57.27663040161133]",0.030520524090781067,True,0.2
9,car(G),3,"[60.97804605960846, 53.16937565803528]","[69.60767364501953, 54.81386184692383]",0.029283064329694602,True,0.2
9,car(G),4,"[89.04576301574707, 46.93146347999573]","[109.99713897705078, 45.947879791259766]",0.069914836411852,True,0.2
9,car(G),5,"[107.78513252735138, 84.41783785820007]","[93.74284362792969, 86.82989501953125]",0.04749314538662403,True,0.2
9,car(G),6,"[89.12326097488403, 115.59844017028809]","[94.23539733886719, 115.39805603027344]",0.017053540527646814,True,0.2
9,car(G),7,"[182.83304572105408, 84.43228006362915]","[220.82188415527344, 108.50228881835938]",0.14990801501935969,True,0.2
9,car(G),8,"[42.18712896108627, 84.33854579925537]","[37.591636657714844, 80.91924285888672]",0.019093390976507422,True,0.2
9,car(G),9,"[126.46393775939941, 65.59436321258545]","[131.17697143554688, 61.70962142944336]",0.020358974312242647,True,0.2
10,car(G),0,"[23.493070900440216, 165.61095714569092]","[24.22058868408203, 167.35845947265625]",0.0063096456215546584,True,0.05
10,car(G),1,"[117.13250577449799, 171.8781590461731]","[117.125, 173.22610473632812]",0.004493221957396042,True,0.05
10,car(G),2,"[18.75567063689232, 140.6515121459961]","[14.441176414489746, 143.39889526367188]",0.017049918341425527,True,0.05
10,car(G),3,"[23.518098145723343, 121.94461822509766]","[24.22058868408203, 128.7297821044922]",0.02273810844930787,True,0.05
10,car(G),4,"[89.09298777580261, 115.59652090072632]","[67.73896789550781, 109.17095947265625]",0.07433273577591859,False,0.05
10,car(G),5,"[70.35621553659439, 153.11784744262695]","[67.25, 146.82168579101562]",0.02340233286163332,True,0.05
10,car(G),6,"[60.98630726337433, 165.6148910522461]","[72.13970947265625, 174.20404052734375]",0.046924510244006123,True,0.05
10,car(G),7,"[145.33794522285461, 146.88633680343628]","[144.99632263183594, 145.84375]",0.0036570984816347886,True,0.05
10,car(G),8,"[18.731246888637543, 146.91907167434692]","[12.485294342041016, 160.02389526367188]",0.04839057811434685,True,0.05
10,car(G),9,"[107.78803825378418, 134.35001373291016]","[102.94485473632812, 131.1746368408203]",0.019304416590389117,True,0.05
10,car(G),0,"[23.493070900440216, 165.61095714569092]","[24.22058868408203, 167.35845947265625]",0.0063096456215546584,True,0.1
10,car(G),1,"[117.13250577449799, 171.8781590461731]","[117.125, 173.22610473632812]",0.004493221957396042,True,0.1
10,car(G),2,"[18.75567063689232, 140.6515121459961]","[14.441176414489746, 143.39889526367188]",0.017049918341425527,True,0.1
10,car(G),3,"[23.518098145723343, 121.94461822509766]","[24.22058868408203, 128.7297821044922]",0.02273810844930787,True,0.1
10,car(G),4,"[89.09298777580261, 115.59652090072632]","[67.73896789550781, 109.17095947265625]",0.07433273577591859,True,0.1
10,car(G),5,"[70.35621553659439, 153.11784744262695]","[67.25, 146.82168579101562]",0.02340233286163332,True,0.1
10,car(G),6,"[60.98630726337433, 165.6148910522461]","[72.13970947265625, 174.20404052734375]",0.046924510244006123,True,0.1
10,car(G),7,"[145.33794522285461, 146.88633680343628]","[144.99632263183594, 145.84375]",0.0036570984816347886,True,0.1
10,car(G),8,"[18.731246888637543, 146.91907167434692]","[12.485294342041016, 160.02389526367188]",0.04839057811434685,True,0.1
10,car(G),9,"[107.78803825378418, 134.35001373291016]","[102.94485473632812, 131.1746368408203]",0.019304416590389117,True,0.1
10,car(G),0,"[23.493070900440216, 165.61095714569092]","[24.22058868408203, 167.35845947265625]",0.0063096456215546584,True,0.2
10,car(G),1,"[117.13250577449799, 171.8781590461731]","[117.125, 173.22610473632812]",0.004493221957396042,True,0.2
10,car(G),2,"[18.75567063689232, 140.6515121459961]","[14.441176414489746, 143.39889526367188]",0.017049918341425527,True,0.2
10,car(G),3,"[23.518098145723343, 121.94461822509766]","[24.22058868408203, 128.7297821044922]",0.02273810844930787,True,0.2
10,car(G),4,"[89.09298777580261, 115.59652090072632]","[67.73896789550781, 109.17095947265625]",0.07433273577591859,True,0.2
10,car(G),5,"[70.35621553659439, 153.11784744262695]","[67.25, 146.82168579101562]",0.02340233286163332,True,0.2
10,car(G),6,"[60.98630726337433, 165.6148910522461]","[72.13970947265625, 174.20404052734375]",0.046924510244006123,True,0.2
10,car(G),7,"[145.33794522285461, 146.88633680343628]","[144.99632263183594, 145.84375]",0.0036570984816347886,True,0.2
10,car(G),8,"[18.731246888637543, 146.91907167434692]","[12.485294342041016, 160.02389526367188]",0.04839057811434685,True,0.2
10,car(G),9,"[107.78803825378418, 134.35001373291016]","[102.94485473632812, 131.1746368408203]",0.019304416590389117,True,0.2
11,car(G),0,"[89.10661339759827, 162.3546051979065]","[86.01382446289062, 160.2722930908203]",0.012428179050478492,True,0.05
11,car(G),1,"[192.10925102233887, 180.94234907627106]","[184.56687927246094, 183.7373046875]",0.026811926965044003,True,0.05
11,car(G),2,"[70.3982725739479, 143.8665622472763]","[78.63910675048828, 134.79598999023438]",0.04085021814105425,True,0.05
11,car(G),3,"[117.1255499124527, 125.25994741916656]","[92.04768371582031, 124.06912994384766]",0.08368707714095953,False,0.05
11,car(G),4,"[145.32863795757294, 125.22864925861359]","[136.96641540527344, 115.35355377197266]",0.04313342051568501,True,0.05
11,car(G),5,"[145.18579244613647, 144.0137768983841]","[128.92127990722656, 150.21585083007812]",0.05802299249077007,False,0.05
11,car(G),6,"[154.5985221862793, 171.661665558815]","[130.2621307373047, 168.9878692626953]",0.08160944494568613,False,0.05
11,car(G),7,"[201.50020122528076, 143.9338143467903]","[206.69102478027344, 168.31744384765625]",0.08310007600040424,False,0.05
11,car(G),8,"[70.38778066635132, 143.84722217917442]","[68.58267211914062, 148.20457458496094]",0.015721512810804684,True,0.05
11,car(G),9,"[154.77633476257324, 134.61197233200073]","[162.44271850585938, 138.81857299804688]",0.029148838143969867,True,0.05
11,car(G),0,"[89.10661339759827, 162.3546051979065]","[86.01382446289062, 160.2722930908203]",0.012428179050478492,True,0.1
11,car(G),1,"[192.10925102233887, 180.94234907627106]","[184.56687927246094, 183.7373046875]",0.026811926965044003,True,0.1
11,car(G),2,"[70.3982725739479, 143.8665622472763]","[78.63910675048828, 134.79598999023438]",0.04085021814105425,True,0.1
11,car(G),3,"[117.1255499124527, 125.25994741916656]","[92.04768371582031, 124.06912994384766]",0.08368707714095953,True,0.1
11,car(G),4,"[145.32863795757294, 125.22864925861359]","[136.96641540527344, 115.35355377197266]",0.04313342051568501,True,0.1
11,car(G),5,"[145.18579244613647, 144.0137768983841]","[128.92127990722656, 150.21585083007812]",0.05802299249077007,True,0.1
11,car(G),6,"[154.5985221862793, 171.661665558815]","[130.2621307373047, 168.9878692626953]",0.08160944494568613,True,0.1
11,car(G),7,"[201.50020122528076, 143.9338143467903]","[206.69102478027344, 168.31744384765625]",0.08310007600040424,True,0.1
11,car(G),8,"[70.38778066635132, 143.84722217917442]","[68.58267211914062, 148.20457458496094]",0.015721512810804684,True,0.1
11,car(G),9,"[154.77633476257324, 134.61197233200073]","[162.44271850585938, 138.81857299804688]",0.029148838143969867,True,0.1
11,car(G),0,"[89.10661339759827, 162.3546051979065]","[86.01382446289062, 160.2722930908203]",0.012428179050478492,True,0.2
11,car(G),1,"[192.10925102233887, 180.94234907627106]","[184.56687927246094, 183.7373046875]",0.026811926965044003,True,0.2
11,car(G),2,"[70.3982725739479, 143.8665622472763]","[78.63910675048828, 134.79598999023438]",0.04085021814105425,True,0.2
11,car(G),3,"[117.1255499124527, 125.25994741916656]","[92.04768371582031, 124.06912994384766]",0.08368707714095953,True,0.2
11,car(G),4,"[145.32863795757294, 125.22864925861359]","[136.96641540527344, 115.35355377197266]",0.04313342051568501,True,0.2
11,car(G),5,"[145.18579244613647, 144.0137768983841]","[128.92127990722656, 150.21585083007812]",0.05802299249077007,True,0.2
11,car(G),6,"[154.5985221862793, 171.661665558815]","[130.2621307373047, 168.9878692626953]",0.08160944494568613,True,0.2
11,car(G),7,"[201.50020122528076, 143.9338143467903]","[206.69102478027344, 168.31744384765625]",0.08310007600040424,True,0.2
11,car(G),8,"[70.38778066635132, 143.84722217917442]","[68.58267211914062, 148.20457458496094]",0.015721512810804684,True,0.2
11,car(G),9,"[154.77633476257324, 134.61197233200073]","[162.44271850585938, 138.81857299804688]",0.029148838143969867,True,0.2
12,car(G),0,"[61.04820370674133, 115.65401554107666]","[60.577972412109375, 114.96728515625]",0.0027743189192132667,True,0.05
12,car(G),1,"[173.4249472618103, 146.85579538345337]","[179.3347930908203, 151.77207946777344]",0.025624668435883294,True,0.05
12,car(G),2,"[60.994622111320496, 78.19066643714905]","[55.6706657409668, 86.99563598632812]",0.0342980401441055,True,0.05
