image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
5,aeroplane,6,"[233.59721931251318, 80.3314105884449]","[273.3831481933594, 103.37999725341797]",0.15326656097446428,True,0.2
5,aeroplane,7,"[116.0214784983042, 97.21172435863598]","[183.71434020996094, 108.02799987792969]",0.22850517482160626,False,0.2
5,aeroplane,8,"[195.0355323585304, 99.80846095729518]","[238.51194763183594, 114.33599853515625]",0.15279790694803677,True,0.2
5,aeroplane,9,"[174.01684941472232, 99.89454939558699]","[202.97653198242188, 118.98400115966797]",0.11561768333967949,True,0.2
5,aeroplane,10,"[147.83644805083404, 96.79014876082137]","[178.0685272216797, 112.34400177001953]",0.11332847805403853,True,0.2
5,aeroplane,11,"[130.893849037789, 103.35559329471073]","[137.8836212158203, 118.6520004272461]",0.05605919354327959,True,0.2
5,aeroplane,12,"[116.74959337389146, 75.28135969832137]","[88.17832946777344, 99.28533172607422]",0.12438773583267691,True,0.2
6,aeroplane,0,"[26.62662042153848, 41.6389079222808]","[36.398277282714844, 52.816001892089844]",0.04948767606659671,True,0.05
6,aeroplane,1,"[40.53951211877771, 68.31371864112647]","[44.501956939697266, 79.35289001464844]",0.039095932379045246,True,0.05
6,aeroplane,2,"[15.810450669881458, 31.998678155847497]","[9.498559951782227, 54.84000015258789]",0.07899127624097373,False,0.05
6,aeroplane,3,"[117.44392498119457, 87.811725719555]","[136.11856079101562, 99.03067016601562]",0.07261823593455638,False,0.05
6,aeroplane,4,"[250.0769434748469, 86.05140046815615]","[295.0407409667969, 102.29155731201172]",0.1593558484514075,False,0.05
6,aeroplane,5,"[234.90122717780034, 75.1262349309148]","[275.0066223144531, 84.52532958984375]",0.13730686231432943,False,0.05
6,aeroplane,6,"[235.12536126214104, 93.04199610529719]","[272.755615234375, 110.16266632080078]",0.1378063602242437,False,0.05
6,aeroplane,7,"[157.87154017268, 88.8315800847234]","[162.4555206298828, 106.7893295288086]",0.061778604884121804,False,0.05
6,aeroplane,8,"[101.16416312552786, 80.44230806505358]","[117.8852767944336, 90.9346694946289]",0.06580149362517085,False,0.05
6,aeroplane,9,"[67.72250871400576, 78.98218825056746]","[76.35391998291016, 93.2959976196289]",0.05571618547471951,False,0.05
6,aeroplane,10,"[74.05742439063819, 68.75883463266733]","[66.89962768554688, 72.71866607666016]",0.02726705760442043,True,0.05
6,aeroplane,0,"[26.62662042153848, 41.6389079222808]","[36.398277282714844, 52.816001892089844]",0.04948767606659671,True,0.1
6,aeroplane,1,"[40.53951211877771, 68.31371864112647]","[44.501956939697266, 79.35289001464844]",0.039095932379045246,True,0.1
6,aeroplane,2,"[15.810450669881458, 31.998678155847497]","[9.498559951782227, 54.84000015258789]",0.07899127624097373,True,0.1
6,aeroplane,3,"[117.44392498119457, 87.811725719555]","[136.11856079101562, 99.03067016601562]",0.07261823593455638,True,0.1
6,aeroplane,4,"[250.0769434748469, 86.05140046815615]","[295.0407409667969, 102.29155731201172]",0.1593558484514075,False,0.1
6,aeroplane,5,"[234.90122717780034, 75.1262349309148]","[275.0066223144531, 84.52532958984375]",0.13730686231432943,False,0.1
6,aeroplane,6,"[235.12536126214104, 93.04199610529719]","[272.755615234375, 110.16266632080078]",0.1378063602242437,False,0.1
6,aeroplane,7,"[157.87154017268, 88.8315800847234]","[162.4555206298828, 106.7893295288086]",0.061778604884121804,True,0.1
6,aeroplane,8,"[101.16416312552786, 80.44230806505358]","[117.8852767944336, 90.9346694946289]",0.06580149362517085,True,0.1
6,aeroplane,9,"[67.72250871400576, 78.98218825056746]","[76.35391998291016, 93.2959976196289]",0.05571618547471951,True,0.1
6,aeroplane,10,"[74.05742439063819, 68.75883463266733]","[66.89962768554688, 72.71866607666016]",0.02726705760442043,True,0.1
6,aeroplane,0,"[26.62662042153848, 41.6389079222808]","[36.398277282714844, 52.816001892089844]",0.04948767606659671,True,0.2
6,aeroplane,1,"[40.53951211877771, 68.31371864112647]","[44.501956939697266, 79.35289001464844]",0.039095932379045246,True,0.2
6,aeroplane,2,"[15.810450669881458, 31.998678155847497]","[9.498559951782227, 54.84000015258789]",0.07899127624097373,True,0.2
6,aeroplane,3,"[117.44392498119457, 87.811725719555]","[136.11856079101562, 99.03067016601562]",0.07261823593455638,True,0.2
6,aeroplane,4,"[250.0769434748469, 86.05140046815615]","[295.0407409667969, 102.29155731201172]",0.1593558484514075,True,0.2
6,aeroplane,5,"[234.90122717780034, 75.1262349309148]","[275.0066223144531, 84.52532958984375]",0.13730686231432943,True,0.2
6,aeroplane,6,"[235.12536126214104, 93.04199610529719]","[272.755615234375, 110.16266632080078]",0.1378063602242437,True,0.2
6,aeroplane,7,"[157.87154017268, 88.8315800847234]","[162.4555206298828, 106.7893295288086]",0.061778604884121804,True,0.2
6,aeroplane,8,"[101.16416312552786, 80.44230806505358]","[117.8852767944336, 90.9346694946289]",0.06580149362517085,True,0.2
6,aeroplane,9,"[67.72250871400576, 78.98218825056746]","[76.35391998291016, 93.2959976196289]",0.05571618547471951,True,0.2
6,aeroplane,10,"[74.05742439063819, 68.75883463266733]","[66.89962768554688, 72.71866607666016]",0.02726705760442043,True,0.2
7,aeroplane,0,"[41.72032974861763, 89.34695269610431]","[49.04005432128906, 97.13644409179688]",0.03562997240516262,True,0.05
7,aeroplane,1,"[47.77371690079972, 119.35821739402978]","[56.498931884765625, 137.63021850585938]",0.06749447723473587,False,0.05
7,aeroplane,2,"[60.40227993114574, 143.94543621991133]","[83.62213134765625, 162.9671173095703]",0.10005475452534951,False,0.05
7,aeroplane,3,"[8.115213303952602, 116.19541065112965]","[10.389492988586426, 132.2008819580078]",0.0538874815228957,False,0.05
7,aeroplane,4,"[150.7228645118507, 137.71356118691935]","[219.1251220703125, 154.37066650390625]",0.23467064382603545,False,0.05
7,aeroplane,5,"[16.17827866528485, 55.603965553077494]","[14.34496021270752, 62.071998596191406]",0.022409449394637564,True,0.05
7,aeroplane,6,"[252.63234731313344, 55.32793096593908]","[294.3919982910156, 64.78666687011719]",0.142724915472602,False,0.05
7,aeroplane,7,"[219.72246427793758, 51.43707893990182]","[263.9914245605469, 54.606666564941406]",0.1479409465599945,False,0.05
7,aeroplane,8,"[236.02032017063448, 76.72299565495672]","[276.6488952636719, 82.6582260131836]",0.13686603642880538,False,0.05
7,aeroplane,9,"[103.00057643168681, 86.69092332994616]","[197.0875244140625, 129.25999450683594]",0.34422989090789274,False,0.05
7,aeroplane,10,"[164.73804164577174, 105.25739515149915]","[119.10832214355469, 96.00533294677734]",0.1551942136983725,False,0.05
7,aeroplane,11,"[205.47962704220333, 107.036930805928]","[239.8065643310547, 123.1520004272461]",0.12640473323296186,False,0.05
7,aeroplane,12,"[184.74382967562286, 112.42599487304688]","[209.29295349121094, 136.04666137695312]",0.11355837295818062,False,0.05
7,aeroplane,13,"[149.4043814169394, 78.75899237555427]","[179.79647827148438, 93.96932983398438]",0.11328596641613373,False,0.05
7,aeroplane,14,"[118.20257547739389, 98.24495057801943]","[123.17680358886719, 117.72266387939453]",0.06700947368805696,False,0.05
7,aeroplane,15,"[69.21361974767736, 111.28397761164484]","[80.79679870605469, 122.81266784667969]",0.05447534950346126,False,0.05
7,aeroplane,0,"[41.72032974861763, 89.34695269610431]","[49.04005432128906, 97.13644409179688]",0.03562997240516262,True,0.1
7,aeroplane,1,"[47.77371690079972, 119.35821739402978]","[56.498931884765625, 137.63021850585938]",0.06749447723473587,True,0.1
7,aeroplane,2,"[60.40227993114574, 143.94543621991133]","[83.62213134765625, 162.9671173095703]",0.10005475452534951,False,0.1
7,aeroplane,3,"[8.115213303952602, 116.19541065112965]","[10.389492988586426, 132.2008819580078]",0.0538874815228957,True,0.1
7,aeroplane,4,"[150.7228645118507, 137.71356118691935]","[219.1251220703125, 154.37066650390625]",0.23467064382603545,False,0.1
7,aeroplane,5,"[16.17827866528485, 55.603965553077494]","[14.34496021270752, 62.071998596191406]",0.022409449394637564,True,0.1
7,aeroplane,6,"[252.63234731313344, 55.32793096593908]","[294.3919982910156, 64.78666687011719]",0.142724915472602,False,0.1
7,aeroplane,7,"[219.72246427793758, 51.43707893990182]","[263.9914245605469, 54.606666564941406]",0.1479409465599945,False,0.1
7,aeroplane,8,"[236.02032017063448, 76.72299565495672]","[276.6488952636719, 82.6582260131836]",0.13686603642880538,False,0.1
7,aeroplane,9,"[103.00057643168681, 86.69092332994616]","[197.0875244140625, 129.25999450683594]",0.34422989090789274,False,0.1
7,aeroplane,10,"[164.73804164577174, 105.25739515149915]","[119.10832214355469, 96.00533294677734]",0.1551942136983725,False,0.1
7,aeroplane,11,"[205.47962704220333, 107.036930805928]","[239.8065643310547, 123.1520004272461]",0.12640473323296186,False,0.1
7,aeroplane,12,"[184.74382967562286, 112.42599487304688]","[209.29295349121094, 136.04666137695312]",0.11355837295818062,False,0.1
7,aeroplane,13,"[149.4043814169394, 78.75899237555427]","[179.79647827148438, 93.96932983398438]",0.11328596641613373,False,0.1
7,aeroplane,14,"[118.20257547739389, 98.24495057801943]","[123.17680358886719, 117.72266387939453]",0.06700947368805696,True,0.1
7,aeroplane,15,"[69.21361974767736, 111.28397761164484]","[80.79679870605469, 122.81266784667969]",0.05447534950346126,True,0.1
7,aeroplane,0,"[41.72032974861763, 89.34695269610431]","[49.04005432128906, 97.13644409179688]",0.03562997240516262,True,0.2
7,aeroplane,1,"[47.77371690079972, 119.35821739402978]","[56.498931884765625, 137.63021850585938]",0.06749447723473587,True,0.2
7,aeroplane,2,"[60.40227993114574, 143.94543621991133]","[83.62213134765625, 162.9671173095703]",0.10005475452534951,True,0.2
7,aeroplane,3,"[8.115213303952602, 116.19541065112965]","[10.389492988586426, 132.2008819580078]",0.0538874815228957,True,0.2
7,aeroplane,4,"[150.7228645118507, 137.71356118691935]","[219.1251220703125, 154.37066650390625]",0.23467064382603545,False,0.2
7,aeroplane,5,"[16.17827866528485, 55.603965553077494]","[14.34496021270752, 62.071998596191406]",0.022409449394637564,True,0.2
7,aeroplane,6,"[252.63234731313344, 55.32793096593908]","[294.3919982910156, 64.78666687011719]",0.142724915472602,True,0.2
7,aeroplane,7,"[219.72246427793758, 51.43707893990182]","[263.9914245605469, 54.606666564941406]",0.1479409465599945,True,0.2
7,aeroplane,8,"[236.02032017063448, 76.72299565495672]","[276.6488952636719, 82.6582260131836]",0.13686603642880538,True,0.2
7,aeroplane,9,"[103.00057643168681, 86.69092332994616]","[197.0875244140625, 129.25999450683594]",0.34422989090789274,False,0.2
7,aeroplane,10,"[164.73804164577174, 105.25739515149915]","[119.10832214355469, 96.00533294677734]",0.1551942136983725,True,0.2
7,aeroplane,11,"[205.47962704220333, 107.036930805928]","[239.8065643310547, 123.1520004272461]",0.12640473323296186,True,0.2
7,aeroplane,12,"[184.74382967562286, 112.42599487304688]","[209.29295349121094, 136.04666137695312]",0.11355837295818062,True,0.2
7,aeroplane,13,"[149.4043814169394, 78.75899237555427]","[179.79647827148438, 93.96932983398438]",0.11328596641613373,True,0.2
7,aeroplane,14,"[118.20257547739389, 98.24495057801943]","[123.17680358886719, 117.72266387939453]",0.06700947368805696,True,0.2
7,aeroplane,15,"[69.21361974767736, 111.28397761164484]","[80.79679870605469, 122.81266784667969]",0.05447534950346126,True,0.2
8,aeroplane,0,"[222.96004424224026, 52.6867015941723]","[253.6316680908203, 58.181331634521484]",0.1038663387237598,False,0.05
8,aeroplane,1,"[213.13448725519953, 88.59638523411107]","[234.36947631835938, 89.16799926757812]",0.07080893721964251,False,0.05
8,aeroplane,2,"[224.87722345300622, 52.716373752903294]","[288.39215087890625, 61.279998779296875]",0.21363212616057803,False,0.05
8,aeroplane,3,"[181.46157135834562, 99.79239798880913]","[250.53199768066406, 118.38400268554688]",0.23842938757969553,False,0.05
8,aeroplane,4,"[16.02482441309336, 100.93462145006335]","[7.8727288246154785, 120.59733581542969]",0.0709521747139629,False,0.05
8,aeroplane,5,"[38.22859815649084, 85.2440189670872]","[45.06867599487305, 94.0373306274414]",0.03713473887095309,True,0.05
8,aeroplane,6,"[25.63721295949575, 104.82796333931589]","[49.275360107421875, 127.01599884033203]",0.1080674131159374,False,0.05
8,aeroplane,7,"[109.79607040817672, 106.04619206608953]","[154.2210693359375, 117.72000122070312]",0.15311064807698482,False,0.05
8,aeroplane,8,"[166.39827006572, 92.18111811457453]","[200.05178833007812, 99.12799835205078]",0.11454346271676986,False,0.05
8,aeroplane,9,"[198.0449882713524, 89.87420571816934]","[233.92666625976562, 97.80000305175781]",0.12248868785126862,False,0.05
8,aeroplane,10,"[194.2033613050306, 77.42830224939294]","[224.627685546875, 90.49600219726562]",0.11037332042263116,False,0.05
8,aeroplane,0,"[222.96004424224026, 52.6867015941723]","[253.6316680908203, 58.181331634521484]",0.1038663387237598,False,0.1
8,aeroplane,1,"[213.13448725519953, 88.59638523411107]","[234.36947631835938, 89.16799926757812]",0.07080893721964251,True,0.1
8,aeroplane,2,"[224.87722345300622, 52.716373752903294]","[288.39215087890625, 61.279998779296875]",0.21363212616057803,False,0.1
8,aeroplane,3,"[181.46157135834562, 99.79239798880913]","[250.53199768066406, 118.38400268554688]",0.23842938757969553,False,0.1
8,aeroplane,4,"[16.02482441309336, 100.93462145006335]","[7.8727288246154785, 120.59733581542969]",0.0709521747139629,True,0.1
8,aeroplane,5,"[38.22859815649084, 85.2440189670872]","[45.06867599487305, 94.0373306274414]",0.03713473887095309,True,0.1
8,aeroplane,6,"[25.63721295949575, 104.82796333931589]","[49.275360107421875, 127.01599884033203]",0.1080674131159374,False,0.1
8,aeroplane,7,"[109.79607040817672, 106.04619206608953]","[154.2210693359375, 117.72000122070312]",0.15311064807698482,False,0.1
8,aeroplane,8,"[166.39827006572, 92.18111811457453]","[200.05178833007812, 99.12799835205078]",0.11454346271676986,False,0.1
8,aeroplane,9,"[198.0449882713524, 89.87420571816934]","[233.92666625976562, 97.80000305175781]",0.12248868785126862,False,0.1
8,aeroplane,10,"[194.2033613050306, 77.42830224939294]","[224.627685546875, 90.49600219726562]",0.11037332042263116,False,0.1
8,aeroplane,0,"[222.96004424224026, 52.6867015941723]","[253.6316680908203, 58.181331634521484]",0.1038663387237598,True,0.2
8,aeroplane,1,"[213.13448725519953, 88.59638523411107]","[234.36947631835938, 89.16799926757812]",0.07080893721964251,True,0.2
8,aeroplane,2,"[224.87722345300622, 52.716373752903294]","[288.39215087890625, 61.279998779296875]",0.21363212616057803,False,0.2
8,aeroplane,3,"[181.46157135834562, 99.79239798880913]","[250.53199768066406, 118.38400268554688]",0.23842938757969553,False,0.2
8,aeroplane,4,"[16.02482441309336, 100.93462145006335]","[7.8727288246154785, 120.59733581542969]",0.0709521747139629,True,0.2
8,aeroplane,5,"[38.22859815649084, 85.2440189670872]","[45.06867599487305, 94.0373306274414]",0.03713473887095309,True,0.2
8,aeroplane,6,"[25.63721295949575, 104.82796333931589]","[49.275360107421875, 127.01599884033203]",0.1080674131159374,True,0.2
8,aeroplane,7,"[109.79607040817672, 106.04619206608953]","[154.2210693359375, 117.72000122070312]",0.15311064807698482,True,0.2
8,aeroplane,8,"[166.39827006572, 92.18111811457453]","[200.05178833007812, 99.12799835205078]",0.11454346271676986,True,0.2
8,aeroplane,9,"[198.0449882713524, 89.87420571816934]","[233.92666625976562, 97.80000305175781]",0.12248868785126862,True,0.2
8,aeroplane,10,"[194.2033613050306, 77.42830224939294]","[224.627685546875, 90.49600219726562]",0.11037332042263116,True,0.2
9,aeroplane,0,"[37.605173523361614, 89.54410037478885]","[40.79210662841797, 96.50666809082031]",0.02552425683245638,True,0.05
9,aeroplane,1,"[52.01648248208535, 114.88600034971495]","[52.13041687011719, 125.37777709960938]",0.034974651203788766,True,0.05
9,aeroplane,2,"[66.34399826462204, 128.48077722497888]","[75.7347183227539, 153.4239959716797]",0.0888412932428738,False,0.05
9,aeroplane,3,"[20.59568843326053, 110.33414892248206]","[9.869440078735352, 124.65599822998047]",0.05964410852433577,False,0.05
9,aeroplane,4,"[164.14625837996198, 120.95020397289379]","[186.9532470703125, 144.3502197265625]",0.10891992320526735,False,0.05
9,aeroplane,5,"[37.02865033536344, 54.15872109902872]","[35.638328552246094, 63.511112213134766]",0.03151722883542699,True,0.05
9,aeroplane,6,"[229.8747500857791, 46.34602520916913]","[273.9490051269531, 55.46844482421875]",0.15002808985384833,False,0.05
9,aeroplane,7,"[212.88135631664377, 43.137735933870886]","[252.7154541015625, 46.188446044921875]",0.13316915636054502,False,0.05
9,aeroplane,8,"[221.8618599144188, 66.42925159351246]","[254.57081604003906, 73.40977478027344]",0.11148510188404641,False,0.05
9,aeroplane,9,"[137.3412261138091, 87.70848351555902]","[118.09877014160156, 92.1760025024414]",0.06584753751748561,False,0.05
9,aeroplane,10,"[93.1306117289775, 74.43403295568518]","[170.04885864257812, 107.02400207519531]",0.2784585106832146,False,0.05
9,aeroplane,11,"[180.8109902046822, 96.2800103264886]","[212.72213745117188, 111.35466766357422]",0.11764195266512398,False,0.05
9,aeroplane,12,"[152.8880557498416, 103.61792074667441]","[189.2209014892578, 121.25333404541016]",0.13462224852202961,False,0.05
9,aeroplane,13,"[153.32761712976404, 77.9442142795872]","[164.48277282714844, 84.13333129882812]",0.04252354486513525,True,0.05
