image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
5,aeroplane,6,"[270.1023280620575, 92.88074970245361]","[273.3831481933594, 103.37999725341797]",0.03666636058514469,True,0.2
5,aeroplane,7,"[134.14187729358673, 112.3983383178711]","[183.71434020996094, 108.02799987792969]",0.16588245294903273,True,0.2
5,aeroplane,8,"[225.50702691078186, 115.40306806564331]","[238.51194763183594, 114.33599853515625]",0.04349541487250193,True,0.2
5,aeroplane,9,"[201.24115347862244, 115.50201177597046]","[202.97653198242188, 118.98400115966797]",0.012968246955815381,True,0.2
5,aeroplane,10,"[170.95656394958496, 111.92234754562378]","[178.0685272216797, 112.34400177001953]",0.0237481727644641,True,0.2
5,aeroplane,11,"[151.34492218494415, 119.49745416641235]","[137.8836212158203, 118.6520004272461]",0.044959415749268886,True,0.2
5,aeroplane,12,"[134.99005436897278, 87.03675866127014]","[88.17832946777344, 99.28533172607422]",0.16129218243607918,True,0.2
6,aeroplane,0,"[30.795465409755707, 48.14627593755722]","[36.398277282714844, 52.816001892089844]",0.02431228344644088,True,0.05
6,aeroplane,1,"[46.87977433204651, 78.99313831329346]","[44.501956939697266, 79.35289001464844]",0.008016259059621236,True,0.05
6,aeroplane,2,"[18.279703706502914, 37.002018213272095]","[9.498559951782227, 54.84000015258789]",0.0662740174752961,False,0.05
6,aeroplane,3,"[135.7862412929535, 101.52660417556763]","[136.11856079101562, 99.03067016601562]",0.008393200176883005,True,0.05
6,aeroplane,4,"[289.13726806640625, 99.50227689743042]","[295.0407409667969, 102.29155731201172]",0.021764159507679213,True,0.05
6,aeroplane,5,"[271.6209411621094, 86.87042963504791]","[275.0066223144531, 84.52532958984375]",0.01372845021898048,True,0.05
6,aeroplane,6,"[271.86988592147827, 107.58248615264893]","[272.755615234375, 110.16266632080078]",0.009093249092870214,True,0.05
6,aeroplane,7,"[182.5388252735138, 102.71324014663696]","[162.4555206298828, 106.7893295288086]",0.06830923396668206,False,0.05
6,aeroplane,8,"[116.95815324783325, 93.00938487052917]","[117.8852767944336, 90.9346694946289]",0.007574813500936866,True,0.05
6,aeroplane,9,"[78.31650674343109, 91.3193508386612]","[76.35391998291016, 93.2959976196289]",0.009284921641075491,True,0.05
6,aeroplane,10,"[85.62630414962769, 79.50160694122314]","[66.89962768554688, 72.71866607666016]",0.06639082083160766,False,0.05
6,aeroplane,0,"[30.795465409755707, 48.14627593755722]","[36.398277282714844, 52.816001892089844]",0.02431228344644088,True,0.1
6,aeroplane,1,"[46.87977433204651, 78.99313831329346]","[44.501956939697266, 79.35289001464844]",0.008016259059621236,True,0.1
6,aeroplane,2,"[18.279703706502914, 37.002018213272095]","[9.498559951782227, 54.84000015258789]",0.0662740174752961,True,0.1
6,aeroplane,3,"[135.7862412929535, 101.52660417556763]","[136.11856079101562, 99.03067016601562]",0.008393200176883005,True,0.1
6,aeroplane,4,"[289.13726806640625, 99.50227689743042]","[295.0407409667969, 102.29155731201172]",0.021764159507679213,True,0.1
6,aeroplane,5,"[271.6209411621094, 86.87042963504791]","[275.0066223144531, 84.52532958984375]",0.01372845021898048,True,0.1
6,aeroplane,6,"[271.86988592147827, 107.58248615264893]","[272.755615234375, 110.16266632080078]",0.009093249092870214,True,0.1
6,aeroplane,7,"[182.5388252735138, 102.71324014663696]","[162.4555206298828, 106.7893295288086]",0.06830923396668206,True,0.1
6,aeroplane,8,"[116.95815324783325, 93.00938487052917]","[117.8852767944336, 90.9346694946289]",0.007574813500936866,True,0.1
6,aeroplane,9,"[78.31650674343109, 91.3193508386612]","[76.35391998291016, 93.2959976196289]",0.009284921641075491,True,0.1
6,aeroplane,10,"[85.62630414962769, 79.50160694122314]","[66.89962768554688, 72.71866607666016]",0.06639082083160766,True,0.1
6,aeroplane,0,"[30.795465409755707, 48.14627593755722]","[36.398277282714844, 52.816001892089844]",0.02431228344644088,True,0.2
6,aeroplane,1,"[46.87977433204651, 78.99313831329346]","[44.501956939697266, 79.35289001464844]",0.008016259059621236,True,0.2
6,aeroplane,2,"[18.279703706502914, 37.002018213272095]","[9.498559951782227, 54.84000015258789]",0.0662740174752961,True,0.2
6,aeroplane,3,"[135.7862412929535, 101.52660417556763]","[136.11856079101562, 99.03067016601562]",0.008393200176883005,True,0.2
6,aeroplane,4,"[289.13726806640625, 99.50227689743042]","[295.0407409667969, 102.29155731201172]",0.021764159507679213,True,0.2
6,aeroplane,5,"[271.6209411621094, 86.87042963504791]","[275.0066223144531, 84.52532958984375]",0.01372845021898048,True,0.2
6,aeroplane,6,"[271.86988592147827, 107.58248615264893]","[272.755615234375, 110.16266632080078]",0.009093249092870214,True,0.2
6,aeroplane,7,"[182.5388252735138, 102.71324014663696]","[162.4555206298828, 106.7893295288086]",0.06830923396668206,True,0.2
6,aeroplane,8,"[116.95815324783325, 93.00938487052917]","[117.8852767944336, 90.9346694946289]",0.007574813500936866,True,0.2
6,aeroplane,9,"[78.31650674343109, 91.3193508386612]","[76.35391998291016, 93.2959976196289]",0.009284921641075491,True,0.2
6,aeroplane,10,"[85.62630414962769, 79.50160694122314]","[66.89962768554688, 72.71866607666016]",0.06639082083160766,True,0.2
7,aeroplane,0,"[48.237110674381256, 103.3078670501709]","[49.04005432128906, 97.13644409179688]",0.02074479314356994,True,0.05
7,aeroplane,1,"[55.23980408906937, 137.99233436584473]","[56.498931884765625, 137.63021850585938]",0.004367214599143957,True,0.05
7,aeroplane,2,"[69.85115110874176, 166.43924713134766]","[83.62213134765625, 162.9671173095703]",0.04733985662089832,True,0.05
7,aeroplane,3,"[9.383156150579453, 134.35089588165283]","[10.389492988586426, 132.2008819580078]",0.007912910479714166,True,0.05
7,aeroplane,4,"[174.26106333732605, 159.2538595199585]","[219.1251220703125, 154.37066650390625]",0.15043009967825513,False,0.05
7,aeroplane,5,"[18.70744228363037, 64.28927779197693]","[14.34496021270752, 62.071998596191406]",0.01631208715141649,True,0.05
7,aeroplane,6,"[292.10089445114136, 63.96608352661133]","[294.3919982910156, 64.78666687011719]",0.008112071819705814,True,0.05
7,aeroplane,7,"[254.08108234405518, 59.466469287872314]","[263.9914245605469, 54.606666564941406]",0.03679259668190875,True,0.05
7,aeroplane,8,"[272.89965748786926, 88.71122598648071]","[276.6488952636719, 82.6582260131836]",0.023733612492796475,True,0.05
7,aeroplane,9,"[119.0916895866394, 100.24053454399109]","[197.0875244140625, 129.25999450683594]",0.2773982157068671,False,0.05
7,aeroplane,10,"[190.4614806175232, 121.69618606567383]","[119.10832214355469, 96.00533294677734]",0.2527909359791204,False,0.05
7,aeroplane,11,"[237.5791311264038, 123.75749349594116]","[239.8065643310547, 123.1520004272461]",0.007694211776407752,True,0.05
7,aeroplane,12,"[213.59052658081055, 130.0118923187256]","[209.29295349121094, 136.04666137695312]",0.02469538239486871,True,0.05
7,aeroplane,13,"[172.74851202964783, 91.06240272521973]","[179.79647827148438, 93.96932983398438]",0.02541304419250922,True,0.05
7,aeroplane,14,"[136.6651028394699, 113.59403133392334]","[123.17680358886719, 117.72266387939453]",0.04702006939941637,True,0.05
7,aeroplane,15,"[80.01273572444916, 128.67860794067383]","[80.79679870605469, 122.81266784667969]",0.019727028256642132,True,0.05
7,aeroplane,0,"[48.237110674381256, 103.3078670501709]","[49.04005432128906, 97.13644409179688]",0.02074479314356994,True,0.1
7,aeroplane,1,"[55.23980408906937, 137.99233436584473]","[56.498931884765625, 137.63021850585938]",0.004367214599143957,True,0.1
7,aeroplane,2,"[69.85115110874176, 166.43924713134766]","[83.62213134765625, 162.9671173095703]",0.04733985662089832,True,0.1
7,aeroplane,3,"[9.383156150579453, 134.35089588165283]","[10.389492988586426, 132.2008819580078]",0.007912910479714166,True,0.1
7,aeroplane,4,"[174.26106333732605, 159.2538595199585]","[219.1251220703125, 154.37066650390625]",0.15043009967825513,False,0.1
7,aeroplane,5,"[18.70744228363037, 64.28927779197693]","[14.34496021270752, 62.071998596191406]",0.01631208715141649,True,0.1
7,aeroplane,6,"[292.10089445114136, 63.96608352661133]","[294.3919982910156, 64.78666687011719]",0.008112071819705814,True,0.1
7,aeroplane,7,"[254.08108234405518, 59.466469287872314]","[263.9914245605469, 54.606666564941406]",0.03679259668190875,True,0.1
7,aeroplane,8,"[272.89965748786926, 88.71122598648071]","[276.6488952636719, 82.6582260131836]",0.023733612492796475,True,0.1
7,aeroplane,9,"[119.0916895866394, 100.24053454399109]","[197.0875244140625, 129.25999450683594]",0.2773982157068671,False,0.1
7,aeroplane,10,"[190.4614806175232, 121.69618606567383]","[119.10832214355469, 96.00533294677734]",0.2527909359791204,False,0.1
7,aeroplane,11,"[237.5791311264038, 123.75749349594116]","[239.8065643310547, 123.1520004272461]",0.007694211776407752,True,0.1
7,aeroplane,12,"[213.59052658081055, 130.0118923187256]","[209.29295349121094, 136.04666137695312]",0.02469538239486871,True,0.1
7,aeroplane,13,"[172.74851202964783, 91.06240272521973]","[179.79647827148438, 93.96932983398438]",0.02541304419250922,True,0.1
7,aeroplane,14,"[136.6651028394699, 113.59403133392334]","[123.17680358886719, 117.72266387939453]",0.04702006939941637,True,0.1
7,aeroplane,15,"[80.01273572444916, 128.67860794067383]","[80.79679870605469, 122.81266784667969]",0.019727028256642132,True,0.1
7,aeroplane,0,"[48.237110674381256, 103.3078670501709]","[49.04005432128906, 97.13644409179688]",0.02074479314356994,True,0.2
7,aeroplane,1,"[55.23980408906937, 137.99233436584473]","[56.498931884765625, 137.63021850585938]",0.004367214599143957,True,0.2
7,aeroplane,2,"[69.85115110874176, 166.43924713134766]","[83.62213134765625, 162.9671173095703]",0.04733985662089832,True,0.2
7,aeroplane,3,"[9.383156150579453, 134.35089588165283]","[10.389492988586426, 132.2008819580078]",0.007912910479714166,True,0.2
7,aeroplane,4,"[174.26106333732605, 159.2538595199585]","[219.1251220703125, 154.37066650390625]",0.15043009967825513,True,0.2
7,aeroplane,5,"[18.70744228363037, 64.28927779197693]","[14.34496021270752, 62.071998596191406]",0.01631208715141649,True,0.2
7,aeroplane,6,"[292.10089445114136, 63.96608352661133]","[294.3919982910156, 64.78666687011719]",0.008112071819705814,True,0.2
7,aeroplane,7,"[254.08108234405518, 59.466469287872314]","[263.9914245605469, 54.606666564941406]",0.03679259668190875,True,0.2
7,aeroplane,8,"[272.89965748786926, 88.71122598648071]","[276.6488952636719, 82.6582260131836]",0.023733612492796475,True,0.2
7,aeroplane,9,"[119.0916895866394, 100.24053454399109]","[197.0875244140625, 129.25999450683594]",0.2773982157068671,False,0.2
7,aeroplane,10,"[190.4614806175232, 121.69618606567383]","[119.10832214355469, 96.00533294677734]",0.2527909359791204,False,0.2
7,aeroplane,11,"[237.5791311264038, 123.75749349594116]","[239.8065643310547, 123.1520004272461]",0.007694211776407752,True,0.2
7,aeroplane,12,"[213.59052658081055, 130.0118923187256]","[209.29295349121094, 136.04666137695312]",0.02469538239486871,True,0.2
7,aeroplane,13,"[172.74851202964783, 91.06240272521973]","[179.79647827148438, 93.96932983398438]",0.02541304419250922,True,0.2
7,aeroplane,14,"[136.6651028394699, 113.59403133392334]","[123.17680358886719, 117.72266387939453]",0.04702006939941637,True,0.2
7,aeroplane,15,"[80.01273572444916, 128.67860794067383]","[80.79679870605469, 122.81266784667969]",0.019727028256642132,True,0.2
8,aeroplane,0,"[257.80606269836426, 60.92609167098999]","[253.6316680908203, 58.181331634521484]",0.016653087133650678,True,0.05
8,aeroplane,1,"[246.4375376701355, 102.44258642196655]","[234.36947631835938, 89.16799926757812]",0.05980085180642746,False,0.05
8,aeroplane,2,"[260.0317060947418, 60.95227599143982]","[288.39215087890625, 61.279998779296875]",0.09454112747496134,False,0.05
8,aeroplane,3,"[209.81708765029907, 115.38748741149902]","[250.53199768066406, 118.38400268554688]",0.1360834303967124,False,0.05
8,aeroplane,4,"[18.52046325802803, 116.70398712158203]","[7.8727288246154785, 120.59733581542969]",0.03779071205944136,True,0.05
8,aeroplane,5,"[44.20464634895325, 98.56257438659668]","[45.06867599487305, 94.0373306274414]",0.015356641092809197,True,0.05
8,aeroplane,6,"[29.614832997322083, 121.21049165725708]","[49.275360107421875, 127.01599884033203]",0.06833253982463697,False,0.05
8,aeroplane,7,"[126.95655226707458, 122.62017726898193]","[154.2210693359375, 117.72000122070312]",0.09233788293860053,False,0.05
8,aeroplane,8,"[192.38975644111633, 106.58046007156372]","[200.05178833007812, 99.12799835205078]",0.035628627432986955,True,0.05
8,aeroplane,9,"[228.99035811424255, 103.90316247940063]","[233.92666625976562, 97.80000305175781]",0.026165221426496424,True,0.05
8,aeroplane,10,"[224.5438814163208, 89.53001499176025]","[224.627685546875, 90.49600219726562]",0.0032320520029816995,True,0.05
8,aeroplane,0,"[257.80606269836426, 60.92609167098999]","[253.6316680908203, 58.181331634521484]",0.016653087133650678,True,0.1
8,aeroplane,1,"[246.4375376701355, 102.44258642196655]","[234.36947631835938, 89.16799926757812]",0.05980085180642746,True,0.1
8,aeroplane,2,"[260.0317060947418, 60.95227599143982]","[288.39215087890625, 61.279998779296875]",0.09454112747496134,True,0.1
8,aeroplane,3,"[209.81708765029907, 115.38748741149902]","[250.53199768066406, 118.38400268554688]",0.1360834303967124,False,0.1
8,aeroplane,4,"[18.52046325802803, 116.70398712158203]","[7.8727288246154785, 120.59733581542969]",0.03779071205944136,True,0.1
8,aeroplane,5,"[44.20464634895325, 98.56257438659668]","[45.06867599487305, 94.0373306274414]",0.015356641092809197,True,0.1
8,aeroplane,6,"[29.614832997322083, 121.21049165725708]","[49.275360107421875, 127.01599884033203]",0.06833253982463697,True,0.1
8,aeroplane,7,"[126.95655226707458, 122.62017726898193]","[154.2210693359375, 117.72000122070312]",0.09233788293860053,True,0.1
8,aeroplane,8,"[192.38975644111633, 106.58046007156372]","[200.05178833007812, 99.12799835205078]",0.035628627432986955,True,0.1
8,aeroplane,9,"[228.99035811424255, 103.90316247940063]","[233.92666625976562, 97.80000305175781]",0.026165221426496424,True,0.1
8,aeroplane,10,"[224.5438814163208, 89.53001499176025]","[224.627685546875, 90.49600219726562]",0.0032320520029816995,True,0.1
8,aeroplane,0,"[257.80606269836426, 60.92609167098999]","[253.6316680908203, 58.181331634521484]",0.016653087133650678,True,0.2
8,aeroplane,1,"[246.4375376701355, 102.44258642196655]","[234.36947631835938, 89.16799926757812]",0.05980085180642746,True,0.2
8,aeroplane,2,"[260.0317060947418, 60.95227599143982]","[288.39215087890625, 61.279998779296875]",0.09454112747496134,True,0.2
8,aeroplane,3,"[209.81708765029907, 115.38748741149902]","[250.53199768066406, 118.38400268554688]",0.1360834303967124,True,0.2
8,aeroplane,4,"[18.52046325802803, 116.70398712158203]","[7.8727288246154785, 120.59733581542969]",0.03779071205944136,True,0.2
8,aeroplane,5,"[44.20464634895325, 98.56257438659668]","[45.06867599487305, 94.0373306274414]",0.015356641092809197,True,0.2
8,aeroplane,6,"[29.614832997322083, 121.21049165725708]","[49.275360107421875, 127.01599884033203]",0.06833253982463697,True,0.2
8,aeroplane,7,"[126.95655226707458, 122.62017726898193]","[154.2210693359375, 117.72000122070312]",0.09233788293860053,True,0.2
8,aeroplane,8,"[192.38975644111633, 106.58046007156372]","[200.05178833007812, 99.12799835205078]",0.035628627432986955,True,0.2
8,aeroplane,9,"[228.99035811424255, 103.90316247940063]","[233.92666625976562, 97.80000305175781]",0.026165221426496424,True,0.2
8,aeroplane,10,"[224.5438814163208, 89.53001499176025]","[224.627685546875, 90.49600219726562]",0.0032320520029816995,True,0.2
9,aeroplane,0,"[43.491652607917786, 103.53900194168091]","[40.79210662841797, 96.50666809082031]",0.025108933311869846,True,0.05
9,aeroplane,1,"[60.14783978462219, 132.84032344818115]","[52.13041687011719, 125.37777709960938]",0.03651006987342471,True,0.05
9,aeroplane,2,"[76.6952320933342, 148.5608458518982]","[75.7347183227539, 153.4239959716797]",0.016523658389313297,True,0.05
9,aeroplane,3,"[23.81342276930809, 127.57343053817749]","[9.869440078735352, 124.65599822998047]",0.04748637986575191,True,0.05
9,aeroplane,4,"[189.79768753051758, 139.84687328338623]","[186.9532470703125, 144.3502197265625]",0.017754802392254337,True,0.05
9,aeroplane,5,"[42.81500726938248, 62.621188163757324]","[35.638328552246094, 63.511112213134766]",0.02410548167779332,True,0.05
9,aeroplane,6,"[265.8019959926605, 53.59562635421753]","[273.9490051269531, 55.46844482421875]",0.027864993342070068,True,0.05
9,aeroplane,7,"[246.16037607192993, 49.86770749092102]","[252.7154541015625, 46.188446044921875]",0.025056827138545897,True,0.05
9,aeroplane,8,"[256.5247893333435, 76.80888772010803]","[254.57081604003906, 73.40977478027344]",0.013069039074043148,True,0.05
9,aeroplane,9,"[158.79356861114502, 101.40806436538696]","[118.09877014160156, 92.1760025024414]",0.13909619328276265,False,0.05
9,aeroplane,10,"[107.68089294433594, 86.06103658676147]","[170.04885864257812, 107.02400207519531]",0.2193224178491155,False,0.05
9,aeroplane,11,"[209.06184911727905, 111.32428646087646]","[212.72213745117188, 111.35466766357422]",0.012201381390240322,True,0.05
9,aeroplane,12,"[176.79169178009033, 119.81484889984131]","[189.2209014892578, 121.25333404541016]",0.04170724604090403,True,0.05
