image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
8,car(G),1,"[182.8125, 153.125]","[174.78399658203125, 152.38626098632812]",0.026874730481885104,True,0.1
8,car(G),2,"[51.5625, 59.375]","[29.096364974975586, 79.54244995117188]",0.10063428068979119,False,0.1
8,car(G),3,"[79.6875, 59.375]","[50.195953369140625, 70.49977111816406]",0.10506674360782348,False,0.1
8,car(G),4,"[145.3125, 59.375]","[101.84407043457031, 56.327308654785156]",0.14525046534331346,False,0.1
8,car(G),5,"[173.4375, 109.375]","[106.18907165527344, 107.06429290771484]",0.22429371819860972,False,0.1
8,car(G),6,"[98.4375, 140.625]","[99.93069458007812, 139.32461547851562]",0.0066001935642414095,True,0.1
8,car(G),7,"[257.8125, 121.875]","[222.0068817138672, 143.3435821533203]",0.13916186900018074,False,0.1
8,car(G),8,"[164.0625, 128.125]","[19.551313400268555, 106.67048645019531]",0.486983677619705,False,0.1
8,car(G),9,"[145.3125, 90.625]","[169.76028442382812, 91.59935760498047]",0.08155731018236034,True,0.1
8,car(G),0,"[32.8125, 115.625]","[33.617706298828125, 112.69894409179688]",0.010116082004853515,True,0.2
8,car(G),1,"[182.8125, 153.125]","[174.78399658203125, 152.38626098632812]",0.026874730481885104,True,0.2
8,car(G),2,"[51.5625, 59.375]","[29.096364974975586, 79.54244995117188]",0.10063428068979119,True,0.2
8,car(G),3,"[79.6875, 59.375]","[50.195953369140625, 70.49977111816406]",0.10506674360782348,True,0.2
8,car(G),4,"[145.3125, 59.375]","[101.84407043457031, 56.327308654785156]",0.14525046534331346,True,0.2
8,car(G),5,"[173.4375, 109.375]","[106.18907165527344, 107.06429290771484]",0.22429371819860972,False,0.2
8,car(G),6,"[98.4375, 140.625]","[99.93069458007812, 139.32461547851562]",0.0066001935642414095,True,0.2
8,car(G),7,"[257.8125, 121.875]","[222.0068817138672, 143.3435821533203]",0.13916186900018074,True,0.2
8,car(G),8,"[164.0625, 128.125]","[19.551313400268555, 106.67048645019531]",0.486983677619705,False,0.2
8,car(G),9,"[145.3125, 90.625]","[169.76028442382812, 91.59935760498047]",0.08155731018236034,True,0.2
9,car(G),0,"[51.5625, 96.875]","[47.935279846191406, 98.15864562988281]",0.01282552669367378,True,0.05
9,car(G),1,"[154.6875, 121.875]","[151.8642578125, 121.80126190185547]",0.009414016592529436,True,0.05
9,car(G),2,"[192.1875, 9.375]","[45.96506118774414, 57.27663040161133]",0.5128955688304988,False,0.05
9,car(G),3,"[70.3125, 53.125]","[69.60767364501953, 54.81386184692383]",0.006100122520326964,True,0.05
9,car(G),4,"[257.8125, 134.375]","[109.99713897705078, 45.947879791259766]",0.5741538367483425,False,0.05
9,car(G),5,"[89.0625, 84.375]","[93.74284362792969, 86.82989501953125]",0.01761695081209552,True,0.05
9,car(G),6,"[98.4375, 115.625]","[94.23539733886719, 115.39805603027344]",0.0140274216923277,True,0.05
9,car(G),7,"[201.5625, 134.375]","[220.82188415527344, 108.50228881835938]",0.10751336154321518,False,0.05
9,car(G),8,"[42.1875, 78.125]","[37.591636657714844, 80.91924285888672]",0.01792879527941323,True,0.05
9,car(G),9,"[145.3125, 65.625]","[131.17697143554688, 61.70962142944336]",0.048892553073862824,True,0.05
9,car(G),0,"[51.5625, 96.875]","[47.935279846191406, 98.15864562988281]",0.01282552669367378,True,0.1
9,car(G),1,"[154.6875, 121.875]","[151.8642578125, 121.80126190185547]",0.009414016592529436,True,0.1
9,car(G),2,"[192.1875, 9.375]","[45.96506118774414, 57.27663040161133]",0.5128955688304988,False,0.1
9,car(G),3,"[70.3125, 53.125]","[69.60767364501953, 54.81386184692383]",0.006100122520326964,True,0.1
9,car(G),4,"[257.8125, 134.375]","[109.99713897705078, 45.947879791259766]",0.5741538367483425,False,0.1
9,car(G),5,"[89.0625, 84.375]","[93.74284362792969, 86.82989501953125]",0.01761695081209552,True,0.1
9,car(G),6,"[98.4375, 115.625]","[94.23539733886719, 115.39805603027344]",0.0140274216923277,True,0.1
9,car(G),7,"[201.5625, 134.375]","[220.82188415527344, 108.50228881835938]",0.10751336154321518,False,0.1
9,car(G),8,"[42.1875, 78.125]","[37.591636657714844, 80.91924285888672]",0.01792879527941323,True,0.1
9,car(G),9,"[145.3125, 65.625]","[131.17697143554688, 61.70962142944336]",0.048892553073862824,True,0.1
9,car(G),0,"[51.5625, 96.875]","[47.935279846191406, 98.15864562988281]",0.01282552669367378,True,0.2
9,car(G),1,"[154.6875, 121.875]","[151.8642578125, 121.80126190185547]",0.009414016592529436,True,0.2
9,car(G),2,"[192.1875, 9.375]","[45.96506118774414, 57.27663040161133]",0.5128955688304988,False,0.2
9,car(G),3,"[70.3125, 53.125]","[69.60767364501953, 54.81386184692383]",0.006100122520326964,True,0.2
9,car(G),4,"[257.8125, 134.375]","[109.99713897705078, 45.947879791259766]",0.5741538367483425,False,0.2
9,car(G),5,"[89.0625, 84.375]","[93.74284362792969, 86.82989501953125]",0.01761695081209552,True,0.2
9,car(G),6,"[98.4375, 115.625]","[94.23539733886719, 115.39805603027344]",0.0140274216923277,True,0.2
9,car(G),7,"[201.5625, 134.375]","[220.82188415527344, 108.50228881835938]",0.10751336154321518,True,0.2
9,car(G),8,"[42.1875, 78.125]","[37.591636657714844, 80.91924285888672]",0.01792879527941323,True,0.2
9,car(G),9,"[145.3125, 65.625]","[131.17697143554688, 61.70962142944336]",0.048892553073862824,True,0.2
10,car(G),0,"[23.4375, 165.625]","[24.22058868408203, 167.35845947265625]",0.006340443053638559,True,0.05
10,car(G),1,"[117.1875, 178.125]","[117.125, 173.22610473632812]",0.01633097978091766,True,0.05
10,car(G),2,"[89.0625, 121.875]","[14.441176414489746, 143.39889526367188]",0.2588783498302489,False,0.05
10,car(G),3,"[23.4375, 121.875]","[24.22058868408203, 128.7297821044922]",0.022997890141683207,True,0.05
10,car(G),4,"[79.6875, 115.625]","[67.73896789550781, 109.17095947265625]",0.04526736113614018,True,0.05
10,car(G),5,"[89.0625, 146.875]","[67.25, 146.82168579101562]",0.072708550517718,False,0.05
10,car(G),6,"[60.9375, 165.625]","[72.13970947265625, 174.20404052734375]",0.047033018359337014,True,0.05
10,car(G),7,"[154.6875, 159.375]","[144.99632263183594, 145.84375]",0.05547908968889042,False,0.05
10,car(G),8,"[14.0625, 146.875]","[12.485294342041016, 160.02389526367188]",0.04414383363789462,True,0.05
10,car(G),9,"[70.3125, 128.125]","[102.94485473632812, 131.1746368408203]",0.10924848641201422,False,0.05
10,car(G),0,"[23.4375, 165.625]","[24.22058868408203, 167.35845947265625]",0.006340443053638559,True,0.1
10,car(G),1,"[117.1875, 178.125]","[117.125, 173.22610473632812]",0.01633097978091766,True,0.1
10,car(G),2,"[89.0625, 121.875]","[14.441176414489746, 143.39889526367188]",0.2588783498302489,False,0.1
10,car(G),3,"[23.4375, 121.875]","[24.22058868408203, 128.7297821044922]",0.022997890141683207,True,0.1
10,car(G),4,"[79.6875, 115.625]","[67.73896789550781, 109.17095947265625]",0.04526736113614018,True,0.1
10,car(G),5,"[89.0625, 146.875]","[67.25, 146.82168579101562]",0.072708550517718,True,0.1
10,car(G),6,"[60.9375, 165.625]","[72.13970947265625, 174.20404052734375]",0.047033018359337014,True,0.1
10,car(G),7,"[154.6875, 159.375]","[144.99632263183594, 145.84375]",0.05547908968889042,True,0.1
10,car(G),8,"[14.0625, 146.875]","[12.485294342041016, 160.02389526367188]",0.04414383363789462,True,0.1
10,car(G),9,"[70.3125, 128.125]","[102.94485473632812, 131.1746368408203]",0.10924848641201422,False,0.1
10,car(G),0,"[23.4375, 165.625]","[24.22058868408203, 167.35845947265625]",0.006340443053638559,True,0.2
10,car(G),1,"[117.1875, 178.125]","[117.125, 173.22610473632812]",0.01633097978091766,True,0.2
10,car(G),2,"[89.0625, 121.875]","[14.441176414489746, 143.39889526367188]",0.2588783498302489,False,0.2
10,car(G),3,"[23.4375, 121.875]","[24.22058868408203, 128.7297821044922]",0.022997890141683207,True,0.2
10,car(G),4,"[79.6875, 115.625]","[67.73896789550781, 109.17095947265625]",0.04526736113614018,True,0.2
10,car(G),5,"[89.0625, 146.875]","[67.25, 146.82168579101562]",0.072708550517718,True,0.2
10,car(G),6,"[60.9375, 165.625]","[72.13970947265625, 174.20404052734375]",0.047033018359337014,True,0.2
10,car(G),7,"[154.6875, 159.375]","[144.99632263183594, 145.84375]",0.05547908968889042,True,0.2
10,car(G),8,"[14.0625, 146.875]","[12.485294342041016, 160.02389526367188]",0.04414383363789462,True,0.2
10,car(G),9,"[70.3125, 128.125]","[102.94485473632812, 131.1746368408203]",0.10924848641201422,True,0.2
11,car(G),0,"[89.0625, 162.421875]","[86.01382446289062, 160.2722930908203]",0.012434327446782032,True,0.05
11,car(G),1,"[182.8125, 180.984375]","[184.56687927246094, 183.7373046875]",0.010881415602331352,True,0.05
11,car(G),2,"[107.8125, 125.296875]","[78.63910675048828, 134.79598999023438]",0.10226979891380725,False,0.05
11,car(G),3,"[70.3125, 153.140625]","[92.04768371582031, 124.06912994384766]",0.12099449188382964,False,0.05
11,car(G),4,"[98.4375, 125.296875]","[136.96641540527344, 115.35355377197266]",0.1326376416888616,False,0.05
11,car(G),5,"[135.9375, 143.859375]","[128.92127990722656, 150.21585083007812]",0.03155808214293221,True,0.05
11,car(G),6,"[135.9375, 162.421875]","[130.2621307373047, 168.9878692626953]",0.02892943463089578,True,0.05
11,car(G),7,"[135.9375, 162.421875]","[206.69102478027344, 168.31744384765625]",0.23666241782266387,False,0.05
11,car(G),8,"[79.6875, 143.859375]","[68.58267211914062, 148.20457458496094]",0.03974892894387309,True,0.05
11,car(G),9,"[164.0625, 134.578125]","[162.44271850585938, 138.81857299804688]",0.015130943758808447,True,0.05
11,car(G),0,"[89.0625, 162.421875]","[86.01382446289062, 160.2722930908203]",0.012434327446782032,True,0.1
11,car(G),1,"[182.8125, 180.984375]","[184.56687927246094, 183.7373046875]",0.010881415602331352,True,0.1
11,car(G),2,"[107.8125, 125.296875]","[78.63910675048828, 134.79598999023438]",0.10226979891380725,False,0.1
11,car(G),3,"[70.3125, 153.140625]","[92.04768371582031, 124.06912994384766]",0.12099449188382964,False,0.1
11,car(G),4,"[98.4375, 125.296875]","[136.96641540527344, 115.35355377197266]",0.1326376416888616,False,0.1
11,car(G),5,"[135.9375, 143.859375]","[128.92127990722656, 150.21585083007812]",0.03155808214293221,True,0.1
11,car(G),6,"[135.9375, 162.421875]","[130.2621307373047, 168.9878692626953]",0.02892943463089578,True,0.1
11,car(G),7,"[135.9375, 162.421875]","[206.69102478027344, 168.31744384765625]",0.23666241782266387,False,0.1
11,car(G),8,"[79.6875, 143.859375]","[68.58267211914062, 148.20457458496094]",0.03974892894387309,True,0.1
11,car(G),9,"[164.0625, 134.578125]","[162.44271850585938, 138.81857299804688]",0.015130943758808447,True,0.1
11,car(G),0,"[89.0625, 162.421875]","[86.01382446289062, 160.2722930908203]",0.012434327446782032,True,0.2
11,car(G),1,"[182.8125, 180.984375]","[184.56687927246094, 183.7373046875]",0.010881415602331352,True,0.2
11,car(G),2,"[107.8125, 125.296875]","[78.63910675048828, 134.79598999023438]",0.10226979891380725,True,0.2
11,car(G),3,"[70.3125, 153.140625]","[92.04768371582031, 124.06912994384766]",0.12099449188382964,True,0.2
11,car(G),4,"[98.4375, 125.296875]","[136.96641540527344, 115.35355377197266]",0.1326376416888616,True,0.2
11,car(G),5,"[135.9375, 143.859375]","[128.92127990722656, 150.21585083007812]",0.03155808214293221,True,0.2
11,car(G),6,"[135.9375, 162.421875]","[130.2621307373047, 168.9878692626953]",0.02892943463089578,True,0.2
11,car(G),7,"[135.9375, 162.421875]","[206.69102478027344, 168.31744384765625]",0.23666241782266387,False,0.2
11,car(G),8,"[79.6875, 143.859375]","[68.58267211914062, 148.20457458496094]",0.03974892894387309,True,0.2
11,car(G),9,"[164.0625, 134.578125]","[162.44271850585938, 138.81857299804688]",0.015130943758808447,True,0.2
12,car(G),0,"[60.9375, 115.625]","[60.577972412109375, 114.96728515625]",0.0024985526969372976,True,0.05
12,car(G),1,"[182.8125, 153.125]","[179.3347930908203, 151.77207946777344]",0.012438667002838966,True,0.05
12,car(G),2,"[79.6875, 84.375]","[55.6706657409668, 86.99563598632812]",0.0805312955591185,False,0.05
12,car(G),3,"[89.0625, 78.125]","[81.18865966796875, 79.63468170166016]",0.02672420883656895,True,0.05
12,car(G),4,"[145.3125, 90.625]","[126.33587646484375, 69.820068359375]",0.09386499888232658,False,0.05
12,car(G),5,"[126.5625, 109.375]","[112.59542083740234, 113.4950942993164]",0.048540301396483264,True,0.05
12,car(G),6,"[107.8125, 134.375]","[110.14176940917969, 138.52235412597656]",0.015855613175989516,True,0.05
12,car(G),7,"[239.0625, 153.125]","[227.9171142578125, 140.97601318359375]",0.05495629617223825,False,0.05
12,car(G),8,"[51.5625, 103.125]","[48.3097038269043, 108.09705352783203]",0.019805161848852827,True,0.05
12,car(G),9,"[135.9375, 90.625]","[153.81678771972656, 93.8658676147461]",0.06056879947272771,False,0.05
12,car(G),0,"[60.9375, 115.625]","[60.577972412109375, 114.96728515625]",0.0024985526969372976,True,0.1
12,car(G),1,"[182.8125, 153.125]","[179.3347930908203, 151.77207946777344]",0.012438667002838966,True,0.1
12,car(G),2,"[79.6875, 84.375]","[55.6706657409668, 86.99563598632812]",0.0805312955591185,True,0.1
12,car(G),3,"[89.0625, 78.125]","[81.18865966796875, 79.63468170166016]",0.02672420883656895,True,0.1
12,car(G),4,"[145.3125, 90.625]","[126.33587646484375, 69.820068359375]",0.09386499888232658,True,0.1
12,car(G),5,"[126.5625, 109.375]","[112.59542083740234, 113.4950942993164]",0.048540301396483264,True,0.1
12,car(G),6,"[107.8125, 134.375]","[110.14176940917969, 138.52235412597656]",0.015855613175989516,True,0.1
12,car(G),7,"[239.0625, 153.125]","[227.9171142578125, 140.97601318359375]",0.05495629617223825,True,0.1
12,car(G),8,"[51.5625, 103.125]","[48.3097038269043, 108.09705352783203]",0.019805161848852827,True,0.1
12,car(G),9,"[135.9375, 90.625]","[153.81678771972656, 93.8658676147461]",0.06056879947272771,True,0.1
12,car(G),0,"[60.9375, 115.625]","[60.577972412109375, 114.96728515625]",0.0024985526969372976,True,0.2
12,car(G),1,"[182.8125, 153.125]","[179.3347930908203, 151.77207946777344]",0.012438667002838966,True,0.2
12,car(G),2,"[79.6875, 84.375]","[55.6706657409668, 86.99563598632812]",0.0805312955591185,True,0.2
12,car(G),3,"[89.0625, 78.125]","[81.18865966796875, 79.63468170166016]",0.02672420883656895,True,0.2
12,car(G),4,"[145.3125, 90.625]","[126.33587646484375, 69.820068359375]",0.09386499888232658,True,0.2
12,car(G),5,"[126.5625, 109.375]","[112.59542083740234, 113.4950942993164]",0.048540301396483264,True,0.2
12,car(G),6,"[107.8125, 134.375]","[110.14176940917969, 138.52235412597656]",0.015855613175989516,True,0.2
12,car(G),7,"[239.0625, 153.125]","[227.9171142578125, 140.97601318359375]",0.05495629617223825,True,0.2
12,car(G),8,"[51.5625, 103.125]","[48.3097038269043, 108.09705352783203]",0.019805161848852827,True,0.2
12,car(G),9,"[135.9375, 90.625]","[153.81678771972656, 93.8658676147461]",0.06056879947272771,True,0.2
13,car(G),0,"[60.9375, 116.015625]","[60.91071319580078, 122.78571319580078]",0.022567137294895644,True,0.05
13,car(G),1,"[145.3125, 137.109375]","[138.5892791748047, 136.17857360839844]",0.022624492503810347,True,0.05
13,car(G),2,"[89.0625, 73.828125]","[51.80356979370117, 88.5]",0.13347874554622594,False,0.05
13,car(G),3,"[70.3125, 80.859375]","[68.41071319580078, 75.10713958740234]",0.020194885295971136,True,0.05
13,car(G),4,"[220.3125, 73.828125]","[92.51786041259766, 71.35713958740234]",0.4260617544725873,False,0.05
13,car(G),5,"[107.8125, 144.140625]","[92.51786041259766, 107.25]",0.13311833553476476,False,0.05
13,car(G),6,"[89.0625, 130.078125]","[88.23213958740234, 132.9642791748047]",0.010010763282893666,True,0.05
13,car(G),7,"[173.4375, 116.015625]","[176.0892791748047, 115.82142639160156]",0.008862935237036768,True,0.05
13,car(G),8,"[51.5625, 101.953125]","[47.51785659790039, 111.53571319580078]",0.03467069476284424,True,0.05
13,car(G),9,"[135.9375, 94.921875]","[132.1607208251953, 94.39286041259766]",0.012712162753714276,True,0.05
13,car(G),0,"[60.9375, 116.015625]","[60.91071319580078, 122.78571319580078]",0.022567137294895644,True,0.1
13,car(G),1,"[145.3125, 137.109375]","[138.5892791748047, 136.17857360839844]",0.022624492503810347,True,0.1
13,car(G),2,"[89.0625, 73.828125]","[51.80356979370117, 88.5]",0.13347874554622594,False,0.1
13,car(G),3,"[70.3125, 80.859375]","[68.41071319580078, 75.10713958740234]",0.020194885295971136,True,0.1
13,car(G),4,"[220.3125, 73.828125]","[92.51786041259766, 71.35713958740234]",0.4260617544725873,False,0.1
13,car(G),5,"[107.8125, 144.140625]","[92.51786041259766, 107.25]",0.13311833553476476,False,0.1
13,car(G),6,"[89.0625, 130.078125]","[88.23213958740234, 132.9642791748047]",0.010010763282893666,True,0.1
13,car(G),7,"[173.4375, 116.015625]","[176.0892791748047, 115.82142639160156]",0.008862935237036768,True,0.1
13,car(G),8,"[51.5625, 101.953125]","[47.51785659790039, 111.53571319580078]",0.03467069476284424,True,0.1
13,car(G),9,"[135.9375, 94.921875]","[132.1607208251953, 94.39286041259766]",0.012712162753714276,True,0.1
13,car(G),0,"[60.9375, 116.015625]","[60.91071319580078, 122.78571319580078]",0.022567137294895644,True,0.2
13,car(G),1,"[145.3125, 137.109375]","[138.5892791748047, 136.17857360839844]",0.022624492503810347,True,0.2
13,car(G),2,"[89.0625, 73.828125]","[51.80356979370117, 88.5]",0.13347874554622594,True,0.2
13,car(G),3,"[70.3125, 80.859375]","[68.41071319580078, 75.10713958740234]",0.020194885295971136,True,0.2
13,car(G),4,"[220.3125, 73.828125]","[92.51786041259766, 71.35713958740234]",0.4260617544725873,False,0.2
13,car(G),5,"[107.8125, 144.140625]","[92.51786041259766, 107.25]",0.13311833553476476,True,0.2
13,car(G),6,"[89.0625, 130.078125]","[88.23213958740234, 132.9642791748047]",0.010010763282893666,True,0.2
13,car(G),7,"[173.4375, 116.015625]","[176.0892791748047, 115.82142639160156]",0.008862935237036768,True,0.2
13,car(G),8,"[51.5625, 101.953125]","[47.51785659790039, 111.53571319580078]",0.03467069476284424,True,0.2
13,car(G),9,"[135.9375, 94.921875]","[132.1607208251953, 94.39286041259766]",0.012712162753714276,True,0.2
14,car(G),0,"[70.3125, 144.140625]","[81.56511688232422, 142.34840393066406]",0.03798149301695639,True,0.05
14,car(G),1,"[192.1875, 172.265625]","[193.57119750976562, 180.92535400390625]",0.0292319317831311,True,0.05
14,car(G),2,"[145.3125, 94.921875]","[52.46125411987305, 107.9559555053711]",0.31253872855326603,False,0.05
14,car(G),3,"[70.3125, 87.890625]","[66.41128540039062, 90.78668212890625]",0.016195548855607776,True,0.05
14,car(G),4,"[126.5625, 80.859375]","[104.50560760498047, 76.83665466308594]",0.07473574044848455,False,0.05
14,car(G),5,"[98.4375, 87.890625]","[101.82290649414062, 122.97906494140625]",0.11750459067402161,False,0.05
14,car(G),6,"[145.3125, 165.234375]","[107.72484588623047, 155.70797729492188]",0.1292535834453469,False,0.05
14,car(G),7,"[239.0625, 137.109375]","[257.4194030761719, 163.75607299804688]",0.10785908526854655,False,0.05
