image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
5,aeroplane,8,"[198.64864864864865, 100.0]","[238.51194763183594, 114.33599853515625]",0.14120920098378006,True,0.2
5,aeroplane,9,"[174.32432432432432, 100.0]","[202.97653198242188, 118.98400115966797]",0.11456881986692631,True,0.2
5,aeroplane,10,"[150.0, 94.5945945945946]","[178.0685272216797, 112.34400177001953]",0.11069897497634443,True,0.2
5,aeroplane,11,"[133.78378378378378, 105.4054054054054]","[137.8836212158203, 118.6520004272461]",0.046221801811336526,True,0.2
5,aeroplane,12,"[117.56756756756756, 78.37837837837839]","[88.17832946777344, 99.28533172607422]",0.12022331140049895,True,0.2
6,aeroplane,0,"[28.378378378378375, 43.189189189189186]","[36.398277282714844, 52.816001892089844]",0.04176578893098816,True,0.05
6,aeroplane,1,"[36.486486486486484, 68.5945945945946]","[44.501956939697266, 79.35289001464844]",0.04471995415067299,True,0.05
6,aeroplane,2,"[12.162162162162161, 33.027027027027025]","[9.498559951782227, 54.84000015258789]",0.07324999607975578,False,0.05
6,aeroplane,3,"[117.56756756756756, 88.91891891891892]","[136.11856079101562, 99.03067016601562]",0.0704262311342378,False,0.05
6,aeroplane,4,"[255.4054054054054, 83.83783783783784]","[295.0407409667969, 102.29155731201172]",0.14573566586634434,False,0.05
6,aeroplane,5,"[231.08108108108107, 73.67567567567568]","[275.0066223144531, 84.52532958984375]",0.1508188082399205,False,0.05
6,aeroplane,6,"[231.08108108108107, 94.0]","[272.755615234375, 110.16266632080078]",0.1489965912917925,False,0.05
6,aeroplane,7,"[158.1081081081081, 88.91891891891892]","[162.4555206298828, 106.7893295288086]",0.061305389558299846,False,0.05
6,aeroplane,8,"[101.35135135135134, 78.75675675675676]","[117.8852767944336, 90.9346694946289]",0.06844886568402166,False,0.05
6,aeroplane,9,"[68.91891891891892, 78.75675675675676]","[76.35391998291016, 93.2959976196289]",0.05443331962544858,False,0.05
6,aeroplane,10,"[77.02702702702702, 68.5945945945946]","[66.89962768554688, 72.71866607666016]",0.03644968876730391,True,0.05
6,aeroplane,0,"[28.378378378378375, 43.189189189189186]","[36.398277282714844, 52.816001892089844]",0.04176578893098816,True,0.1
6,aeroplane,1,"[36.486486486486484, 68.5945945945946]","[44.501956939697266, 79.35289001464844]",0.04471995415067299,True,0.1
6,aeroplane,2,"[12.162162162162161, 33.027027027027025]","[9.498559951782227, 54.84000015258789]",0.07324999607975578,True,0.1
6,aeroplane,3,"[117.56756756756756, 88.91891891891892]","[136.11856079101562, 99.03067016601562]",0.0704262311342378,True,0.1
6,aeroplane,4,"[255.4054054054054, 83.83783783783784]","[295.0407409667969, 102.29155731201172]",0.14573566586634434,False,0.1
6,aeroplane,5,"[231.08108108108107, 73.67567567567568]","[275.0066223144531, 84.52532958984375]",0.1508188082399205,False,0.1
6,aeroplane,6,"[231.08108108108107, 94.0]","[272.755615234375, 110.16266632080078]",0.1489965912917925,False,0.1
6,aeroplane,7,"[158.1081081081081, 88.91891891891892]","[162.4555206298828, 106.7893295288086]",0.061305389558299846,True,0.1
6,aeroplane,8,"[101.35135135135134, 78.75675675675676]","[117.8852767944336, 90.9346694946289]",0.06844886568402166,True,0.1
6,aeroplane,9,"[68.91891891891892, 78.75675675675676]","[76.35391998291016, 93.2959976196289]",0.05443331962544858,True,0.1
6,aeroplane,10,"[77.02702702702702, 68.5945945945946]","[66.89962768554688, 72.71866607666016]",0.03644968876730391,True,0.1
6,aeroplane,0,"[28.378378378378375, 43.189189189189186]","[36.398277282714844, 52.816001892089844]",0.04176578893098816,True,0.2
6,aeroplane,1,"[36.486486486486484, 68.5945945945946]","[44.501956939697266, 79.35289001464844]",0.04471995415067299,True,0.2
6,aeroplane,2,"[12.162162162162161, 33.027027027027025]","[9.498559951782227, 54.84000015258789]",0.07324999607975578,True,0.2
6,aeroplane,3,"[117.56756756756756, 88.91891891891892]","[136.11856079101562, 99.03067016601562]",0.0704262311342378,True,0.2
6,aeroplane,4,"[255.4054054054054, 83.83783783783784]","[295.0407409667969, 102.29155731201172]",0.14573566586634434,True,0.2
6,aeroplane,5,"[231.08108108108107, 73.67567567567568]","[275.0066223144531, 84.52532958984375]",0.1508188082399205,True,0.2
6,aeroplane,6,"[231.08108108108107, 94.0]","[272.755615234375, 110.16266632080078]",0.1489965912917925,True,0.2
6,aeroplane,7,"[158.1081081081081, 88.91891891891892]","[162.4555206298828, 106.7893295288086]",0.061305389558299846,True,0.2
6,aeroplane,8,"[101.35135135135134, 78.75675675675676]","[117.8852767944336, 90.9346694946289]",0.06844886568402166,True,0.2
6,aeroplane,9,"[68.91891891891892, 78.75675675675676]","[76.35391998291016, 93.2959976196289]",0.05443331962544858,True,0.2
6,aeroplane,10,"[77.02702702702702, 68.5945945945946]","[66.89962768554688, 72.71866607666016]",0.03644968876730391,True,0.2
7,aeroplane,0,"[44.59459459459459, 89.1891891891892]","[49.04005432128906, 97.13644409179688]",0.030353651193277542,True,0.05
7,aeroplane,1,"[44.59459459459459, 116.21621621621622]","[56.498931884765625, 137.63021850585938]",0.08166821361657306,False,0.05
7,aeroplane,2,"[60.81081081081081, 143.24324324324326]","[83.62213134765625, 162.9671173095703]",0.10052017778751553,False,0.05
7,aeroplane,3,"[4.0540540540540535, 116.21621621621622]","[10.389492988586426, 132.2008819580078]",0.05731466027020334,False,0.05
7,aeroplane,4,"[150.0, 137.83783783783784]","[219.1251220703125, 154.37066650390625]",0.23691575917136964,False,0.05
7,aeroplane,5,"[12.162162162162161, 56.75675675675676]","[14.34496021270752, 62.071998596191406]",0.019153300597820163,True,0.05
7,aeroplane,6,"[255.4054054054054, 51.351351351351354]","[294.3919982910156, 64.78666687011719]",0.13745553333177746,False,0.05
7,aeroplane,7,"[214.86486486486484, 51.351351351351354]","[263.9914245605469, 54.606666564941406]",0.16411432142372387,False,0.05
7,aeroplane,8,"[239.18918918918916, 72.97297297297297]","[276.6488952636719, 82.6582260131836]",0.12897173271860543,False,0.05
7,aeroplane,9,"[101.35135135135134, 89.1891891891892]","[197.0875244140625, 129.25999450683594]",0.3459461144857057,False,0.05
7,aeroplane,10,"[166.2162162162162, 105.4054054054054]","[119.10832214355469, 96.00533294677734]",0.16012200369955945,False,0.05
7,aeroplane,11,"[206.75675675675674, 105.4054054054054]","[239.8065643310547, 123.1520004272461]",0.12504361086203053,False,0.05
7,aeroplane,12,"[182.43243243243242, 110.8108108108108]","[209.29295349121094, 136.04666137695312]",0.12285202233878997,False,0.05
7,aeroplane,13,"[150.0, 78.37837837837839]","[179.79647827148438, 93.96932983398438]",0.1120965796224202,False,0.05
7,aeroplane,14,"[117.56756756756756, 100.0]","[123.17680358886719, 117.72266387939453]",0.0619638195261863,False,0.05
7,aeroplane,15,"[68.91891891891892, 110.8108108108108]","[80.79679870605469, 122.81266784667969]",0.05628583802018288,False,0.05
7,aeroplane,0,"[44.59459459459459, 89.1891891891892]","[49.04005432128906, 97.13644409179688]",0.030353651193277542,True,0.1
7,aeroplane,1,"[44.59459459459459, 116.21621621621622]","[56.498931884765625, 137.63021850585938]",0.08166821361657306,True,0.1
7,aeroplane,2,"[60.81081081081081, 143.24324324324326]","[83.62213134765625, 162.9671173095703]",0.10052017778751553,False,0.1
7,aeroplane,3,"[4.0540540540540535, 116.21621621621622]","[10.389492988586426, 132.2008819580078]",0.05731466027020334,True,0.1
7,aeroplane,4,"[150.0, 137.83783783783784]","[219.1251220703125, 154.37066650390625]",0.23691575917136964,False,0.1
7,aeroplane,5,"[12.162162162162161, 56.75675675675676]","[14.34496021270752, 62.071998596191406]",0.019153300597820163,True,0.1
7,aeroplane,6,"[255.4054054054054, 51.351351351351354]","[294.3919982910156, 64.78666687011719]",0.13745553333177746,False,0.1
7,aeroplane,7,"[214.86486486486484, 51.351351351351354]","[263.9914245605469, 54.606666564941406]",0.16411432142372387,False,0.1
7,aeroplane,8,"[239.18918918918916, 72.97297297297297]","[276.6488952636719, 82.6582260131836]",0.12897173271860543,False,0.1
7,aeroplane,9,"[101.35135135135134, 89.1891891891892]","[197.0875244140625, 129.25999450683594]",0.3459461144857057,False,0.1
7,aeroplane,10,"[166.2162162162162, 105.4054054054054]","[119.10832214355469, 96.00533294677734]",0.16012200369955945,False,0.1
7,aeroplane,11,"[206.75675675675674, 105.4054054054054]","[239.8065643310547, 123.1520004272461]",0.12504361086203053,False,0.1
7,aeroplane,12,"[182.43243243243242, 110.8108108108108]","[209.29295349121094, 136.04666137695312]",0.12285202233878997,False,0.1
7,aeroplane,13,"[150.0, 78.37837837837839]","[179.79647827148438, 93.96932983398438]",0.1120965796224202,False,0.1
7,aeroplane,14,"[117.56756756756756, 100.0]","[123.17680358886719, 117.72266387939453]",0.0619638195261863,True,0.1
7,aeroplane,15,"[68.91891891891892, 110.8108108108108]","[80.79679870605469, 122.81266784667969]",0.05628583802018288,True,0.1
7,aeroplane,0,"[44.59459459459459, 89.1891891891892]","[49.04005432128906, 97.13644409179688]",0.030353651193277542,True,0.2
7,aeroplane,1,"[44.59459459459459, 116.21621621621622]","[56.498931884765625, 137.63021850585938]",0.08166821361657306,True,0.2
7,aeroplane,2,"[60.81081081081081, 143.24324324324326]","[83.62213134765625, 162.9671173095703]",0.10052017778751553,True,0.2
7,aeroplane,3,"[4.0540540540540535, 116.21621621621622]","[10.389492988586426, 132.2008819580078]",0.05731466027020334,True,0.2
7,aeroplane,4,"[150.0, 137.83783783783784]","[219.1251220703125, 154.37066650390625]",0.23691575917136964,False,0.2
7,aeroplane,5,"[12.162162162162161, 56.75675675675676]","[14.34496021270752, 62.071998596191406]",0.019153300597820163,True,0.2
7,aeroplane,6,"[255.4054054054054, 51.351351351351354]","[294.3919982910156, 64.78666687011719]",0.13745553333177746,True,0.2
7,aeroplane,7,"[214.86486486486484, 51.351351351351354]","[263.9914245605469, 54.606666564941406]",0.16411432142372387,True,0.2
7,aeroplane,8,"[239.18918918918916, 72.97297297297297]","[276.6488952636719, 82.6582260131836]",0.12897173271860543,True,0.2
7,aeroplane,9,"[101.35135135135134, 89.1891891891892]","[197.0875244140625, 129.25999450683594]",0.3459461144857057,False,0.2
7,aeroplane,10,"[166.2162162162162, 105.4054054054054]","[119.10832214355469, 96.00533294677734]",0.16012200369955945,True,0.2
7,aeroplane,11,"[206.75675675675674, 105.4054054054054]","[239.8065643310547, 123.1520004272461]",0.12504361086203053,True,0.2
7,aeroplane,12,"[182.43243243243242, 110.8108108108108]","[209.29295349121094, 136.04666137695312]",0.12285202233878997,True,0.2
7,aeroplane,13,"[150.0, 78.37837837837839]","[179.79647827148438, 93.96932983398438]",0.1120965796224202,True,0.2
7,aeroplane,14,"[117.56756756756756, 100.0]","[123.17680358886719, 117.72266387939453]",0.0619638195261863,True,0.2
7,aeroplane,15,"[68.91891891891892, 110.8108108108108]","[80.79679870605469, 122.81266784667969]",0.05628583802018288,True,0.2
8,aeroplane,0,"[222.97297297297297, 51.351351351351354]","[253.6316680908203, 58.181331634521484]",0.10470085519111683,False,0.05
8,aeroplane,1,"[214.86486486486484, 89.1891891891892]","[234.36947631835938, 89.16799926757812]",0.06501540987972415,False,0.05
8,aeroplane,2,"[222.97297297297297, 51.351351351351354]","[288.39215087890625, 61.279998779296875]",0.22056107437464012,False,0.05
8,aeroplane,3,"[182.43243243243242, 100.0]","[250.53199768066406, 118.38400268554688]",0.23512460861188653,False,0.05
8,aeroplane,4,"[12.162162162162161, 100.0]","[7.8727288246154785, 120.59733581542969]",0.0701307890104735,False,0.05
8,aeroplane,5,"[44.59459459459459, 83.78378378378379]","[45.06867599487305, 94.0373306274414]",0.03421500256534179,True,0.05
8,aeroplane,6,"[28.378378378378375, 105.4054054054054]","[49.275360107421875, 127.01599884033203]",0.10020543309697287,False,0.05
8,aeroplane,7,"[109.45945945945945, 105.4054054054054]","[154.2210693359375, 117.72000122070312]",0.15474893605192197,False,0.05
8,aeroplane,8,"[166.2162162162162, 89.1891891891892]","[200.05178833007812, 99.12799835205078]",0.11755026668754343,False,0.05
8,aeroplane,9,"[198.64864864864865, 89.1891891891892]","[233.92666625976562, 97.80000305175781]",0.12104565905962389,False,0.05
8,aeroplane,10,"[190.54054054054052, 78.37837837837839]","[224.627685546875, 90.49600219726562]",0.12058976655029587,False,0.05
8,aeroplane,0,"[222.97297297297297, 51.351351351351354]","[253.6316680908203, 58.181331634521484]",0.10470085519111683,False,0.1
8,aeroplane,1,"[214.86486486486484, 89.1891891891892]","[234.36947631835938, 89.16799926757812]",0.06501540987972415,True,0.1
8,aeroplane,2,"[222.97297297297297, 51.351351351351354]","[288.39215087890625, 61.279998779296875]",0.22056107437464012,False,0.1
8,aeroplane,3,"[182.43243243243242, 100.0]","[250.53199768066406, 118.38400268554688]",0.23512460861188653,False,0.1
8,aeroplane,4,"[12.162162162162161, 100.0]","[7.8727288246154785, 120.59733581542969]",0.0701307890104735,True,0.1
8,aeroplane,5,"[44.59459459459459, 83.78378378378379]","[45.06867599487305, 94.0373306274414]",0.03421500256534179,True,0.1
8,aeroplane,6,"[28.378378378378375, 105.4054054054054]","[49.275360107421875, 127.01599884033203]",0.10020543309697287,False,0.1
8,aeroplane,7,"[109.45945945945945, 105.4054054054054]","[154.2210693359375, 117.72000122070312]",0.15474893605192197,False,0.1
8,aeroplane,8,"[166.2162162162162, 89.1891891891892]","[200.05178833007812, 99.12799835205078]",0.11755026668754343,False,0.1
8,aeroplane,9,"[198.64864864864865, 89.1891891891892]","[233.92666625976562, 97.80000305175781]",0.12104565905962389,False,0.1
8,aeroplane,10,"[190.54054054054052, 78.37837837837839]","[224.627685546875, 90.49600219726562]",0.12058976655029587,False,0.1
8,aeroplane,0,"[222.97297297297297, 51.351351351351354]","[253.6316680908203, 58.181331634521484]",0.10470085519111683,True,0.2
8,aeroplane,1,"[214.86486486486484, 89.1891891891892]","[234.36947631835938, 89.16799926757812]",0.06501540987972415,True,0.2
8,aeroplane,2,"[222.97297297297297, 51.351351351351354]","[288.39215087890625, 61.279998779296875]",0.22056107437464012,False,0.2
8,aeroplane,3,"[182.43243243243242, 100.0]","[250.53199768066406, 118.38400268554688]",0.23512460861188653,False,0.2
8,aeroplane,4,"[12.162162162162161, 100.0]","[7.8727288246154785, 120.59733581542969]",0.0701307890104735,True,0.2
8,aeroplane,5,"[44.59459459459459, 83.78378378378379]","[45.06867599487305, 94.0373306274414]",0.03421500256534179,True,0.2
8,aeroplane,6,"[28.378378378378375, 105.4054054054054]","[49.275360107421875, 127.01599884033203]",0.10020543309697287,True,0.2
8,aeroplane,7,"[109.45945945945945, 105.4054054054054]","[154.2210693359375, 117.72000122070312]",0.15474893605192197,True,0.2
8,aeroplane,8,"[166.2162162162162, 89.1891891891892]","[200.05178833007812, 99.12799835205078]",0.11755026668754343,True,0.2
8,aeroplane,9,"[198.64864864864865, 89.1891891891892]","[233.92666625976562, 97.80000305175781]",0.12104565905962389,True,0.2
8,aeroplane,10,"[190.54054054054052, 78.37837837837839]","[224.627685546875, 90.49600219726562]",0.12058976655029587,True,0.2
9,aeroplane,0,"[36.486486486486484, 89.1891891891892]","[40.79210662841797, 96.50666809082031]",0.028300738561705938,True,0.05
9,aeroplane,1,"[52.7027027027027, 116.21621621621622]","[52.13041687011719, 125.37777709960938]",0.030598058924327855,True,0.05
9,aeroplane,2,"[68.91891891891892, 127.02702702702703]","[75.7347183227539, 153.4239959716797]",0.09087568376501275,False,0.05
9,aeroplane,3,"[20.27027027027027, 110.8108108108108]","[9.869440078735352, 124.65599822998047]",0.05772217784305538,False,0.05
9,aeroplane,4,"[166.2162162162162, 121.62162162162163]","[186.9532470703125, 144.3502197265625]",0.10255695547459708,False,0.05
9,aeroplane,5,"[36.486486486486484, 51.351351351351354]","[35.638328552246094, 63.511112213134766]",0.0406310166275818,True,0.05
9,aeroplane,6,"[231.08108108108107, 45.945945945945944]","[273.9490051269531, 55.46844482421875]",0.14637610980277113,False,0.05
9,aeroplane,7,"[214.86486486486484, 40.54054054054054]","[252.7154541015625, 46.188446044921875]",0.1275654926412152,False,0.05
9,aeroplane,8,"[222.97297297297297, 62.16216216216216]","[254.57081604003906, 73.40977478027344]",0.11180004353497625,False,0.05
9,aeroplane,9,"[133.78378378378378, 83.78378378378379]","[118.09877014160156, 92.1760025024414]",0.05929671041814765,False,0.05
9,aeroplane,10,"[93.24324324324324, 72.97297297297297]","[170.04885864257812, 107.02400207519531]",0.28005108938253354,False,0.05
9,aeroplane,11,"[182.43243243243242, 94.5945945945946]","[212.72213745117188, 111.35466766357422]",0.11539142464767409,False,0.05
9,aeroplane,12,"[150.0, 105.4054054054054]","[189.2209014892578, 121.25333404541016]",0.1410057507026161,False,0.05
9,aeroplane,13,"[150.0, 78.37837837837839]","[164.48277282714844, 84.13333129882812]",0.051947643715078075,False,0.05
9,aeroplane,14,"[101.35135135135134, 89.1891891891892]","[132.941650390625, 102.07466888427734]",0.11372396309403766,False,0.05
9,aeroplane,15,"[60.81081081081081, 100.0]","[76.3531723022461, 116.61333465576172]",0.07583372813924948,False,0.05
9,aeroplane,0,"[36.486486486486484, 89.1891891891892]","[40.79210662841797, 96.50666809082031]",0.028300738561705938,True,0.1
9,aeroplane,1,"[52.7027027027027, 116.21621621621622]","[52.13041687011719, 125.37777709960938]",0.030598058924327855,True,0.1
9,aeroplane,2,"[68.91891891891892, 127.02702702702703]","[75.7347183227539, 153.4239959716797]",0.09087568376501275,True,0.1
9,aeroplane,3,"[20.27027027027027, 110.8108108108108]","[9.869440078735352, 124.65599822998047]",0.05772217784305538,True,0.1
